98098.25456,97718.37503,,97967.9158,97363.04261,,98939.48692,98647.8247,,97358.35143,97189.28778,,98044.14945,97610.54765,,98559.78626,97813.60093,,98109.57998,97499.80111,,97707.1066,97043.86275,,98498.25056,97923.20392,,98399.89618,97980.94348,,98168.27777,97679.049
98098.25456,97718.37503,,97967.9158,97363.04261,,99035.55232,99035.55232,,97358.35143,97189.28778,,98044.14945,97466.27419,,98559.78626,97813.60093,,98109.57998,97471.75522,,97707.1066,96825.01096,,98498.25056,97923.20392,,98399.89618,97980.94348,,98177.88431,97678.70464
98098.25456,97732.55099,,97967.9158,97436.59402,,99035.55232,98833.06328,,97358.35143,97189.28778,,98044.14945,97466.27419,,98559.78626,97905.97759,,98109.57998,97477.19638,,97707.1066,96929.37563,,98498.25056,97923.20392,,98399.89618,97980.94348,,98177.88431,97687.44673
98098.25456,97732.55099,,97967.9158,97436.59402,,99035.55232,98928.97707,,97358.35143,97189.28778,,98044.14945,97611.66952,,98559.78626,97905.97759,,98109.57998,97477.19638,,97707.1066,96929.37563,,98498.25056,98133.90356,,98399.89618,98234.47553,,98177.88431,97758.00081
98098.25456,97732.55099,,97967.9158,97746.88865,,99075.21173,99006.60706,,97358.35143,97188.9435,,98044.14945,97611.66952,,98559.78626,97905.97759,,98109.57998,97477.19638,,97707.1066,96855.94051,,98498.25056,98099.50755,,98399.89618,98234.47553,,98181.85025,97785.97573
98098.25456,97180.46949,,97967.9158,97669.20615,,99075.21173,99006.60706,,97358.35143,97188.9435,,98044.14945,97820.15622,,98559.78626,97905.97759,,98109.57998,97477.19638,,97707.1066,96855.94051,,98498.25056,97886.66147,,98399.89618,97857.23384,,98181.85025,97684.83922
98098.25456,97180.46949,,97967.9158,97595.85343,,99075.21173,98948.98464,,97358.35143,97188.9435,,98044.14945,97820.15622,,98559.78626,97905.97759,,98109.57998,97477.19638,,97707.1066,96905.86133,,98498.25056,97886.66147,,98399.89618,97857.23384,,98181.85025,97676.73379
98098.25456,97180.46949,,97967.9158,97595.85343,,99075.21173,98902.383,,97358.35143,97150.47619,,98044.14945,97167.13187,,98559.78626,97905.97759,,98109.57998,97635.57042,,97707.1066,97195.86336,,98498.25056,97886.66147,,98399.89618,97857.23384,,98181.85025,97647.76207
98098.25456,97180.46949,,97967.9158,97595.85343,,99075.21173,98914.16684,,97358.35143,97242.44583,,98044.14945,97167.13187,,98559.78626,97905.97759,,98109.57998,97635.57042,,97707.1066,97195.86336,,98498.25056,97886.66147,,98399.89618,97260.6628,,98181.85025,97598.48031
98098.25456,97180.46949,,97967.9158,97595.85343,,99075.21173,99006.31241,,97358.35143,96670.92215,,98044.14945,97196.4173,,98559.78626,97944.107,,98109.57998,97635.57042,,97707.1066,97195.86336,,98498.25056,97886.66147,,98399.89618,97327.92716,,98181.85025,97564.01042
98098.25456,97180.46949,,97967.9158,97681.1515,,99075.21173,99006.31241,,97358.35143,96670.92215,,98044.14945,97374.16126,,98559.78626,97944.107,,98109.57998,97635.57042,,97707.1066,97195.86336,,98498.25056,97933.69201,,98399.89618,97524.00789,,98181.85025,97614.62575
98098.25456,97180.46949,,97967.9158,97681.1515,,99075.21173,99006.31241,,97358.35143,96634.60942,,98044.14945,97374.16126,,98559.78626,97944.107,,98109.57998,97630.12927,,97707.1066,97195.86336,,98498.25056,97933.69201,,98399.89618,97524.00789,,98181.85025,97610.45036
98098.25456,97180.46949,,97967.9158,97681.1515,,99075.21173,98942.00036,,97358.35143,96634.60942,,98044.14945,97419.49629,,98559.78626,97944.107,,98109.57998,97593.8543,,97707.1066,97191.51301,,98498.25056,97933.69201,,98399.89618,97533.41877,,98181.85025,97605.43122
98098.25456,97180.46949,,97967.9158,97681.1515,,99075.21173,98821.83035,,97358.35143,96634.60942,,98044.14945,97619.19343,,98559.78626,97944.107,,98109.57998,97593.8543,,97707.1066,97191.51301,,98498.25056,97933.69201,,98399.89618,97688.00661,,98181.85025,97628.84271
98098.25456,97180.46949,,97967.9158,97583.11108,,99075.21173,98889.67174,,97358.35143,96634.60942,,98044.14945,97761.55352,,98559.78626,98257.89761,,98109.57998,97593.8543,,97707.1066,97263.06432,,98498.25056,97933.69201,,98399.89618,97781.60163,,98181.85025,97687.95251
98098.25456,97180.46949,,97967.9158,97583.11108,,99075.21173,98896.34855,,97358.35143,96634.60942,,98044.14945,97761.55352,,98559.78626,98155.44259,,98109.57998,97593.8543,,97707.1066,97263.06432,,98498.25056,97933.69201,,98399.89618,97811.71549,,98181.85025,97681.38608
98098.25456,97180.46949,,97967.9158,97583.11108,,99075.21173,98683.18175,,97358.35143,96634.60942,,98044.14945,97468.18152,,98559.78626,98264.85342,,98109.57998,97593.8543,,97707.1066,97263.06432,,98498.25056,97933.69201,,98399.89618,97811.71549,,98181.85025,97641.67328
98098.25456,97180.46949,,97967.9158,97583.11108,,99075.21173,98803.65374,,97358.35143,96634.60942,,98044.14945,97468.18152,,98559.78626,98264.85342,,98109.57998,97593.8543,,97707.1066,97263.06432,,98498.25056,97933.69201,,98399.89618,97811.71549,,98181.85025,97653.72048
98098.25456,97180.46949,,97967.9158,97583.11108,,99075.21173,98803.65374,,97358.35143,96742.72674,,98044.14945,97468.18152,,98559.78626,98264.85342,,98109.57998,97593.8543,,97707.1066,97263.06432,,98498.25056,97943.964,,98399.89618,97894.87585,,98181.85025,97673.87545
98098.25456,97180.46949,,97967.9158,97583.11108,,99075.21173,98876.80978,,97358.35143,96782.21661,,98044.14945,97468.18152,,98559.84922,98559.84922,,98109.57998,97593.8543,,97707.1066,97263.06432,,98498.25056,97943.964,,98399.89618,97894.87585,,98181.85655,97714.63962
98098.25456,97180.46949,,97967.9158,97583.11108,,99075.21173,98876.80978,,97358.35143,96782.21661,,98044.14945,97395.97507,,98605.51013,98343.92653,,98109.57998,97593.8543,,97707.1066,97263.06432,,98498.25056,97943.964,,98399.89618,97945.95806,,98186.42264,97690.93492
98098.25456,97180.46949,,97967.9158,97634.13933,,99075.21173,98894.45971,,97358.35143,96970.57043,,98044.14945,97514.78294,,98605.51013,98044.29531,,98109.57998,97593.8543,,97707.1066,97196.78409,,98498.25056,98247.43137,,98399.89618,98020.20333,,98186.42264,97729.69903
98098.25456,97180.62214,,97967.9158,97634.13933,,99075.21173,98447.08838,,97358.35143,97020.44121,,98044.14945,97633.21741,,98605.51013,98136.90289,,98109.57998,97593.8543,,97707.1066,97340.20338,,98498.25056,98247.43137,,98399.89618,98020.20333,,98186.42264,97725.41037
98098.25456,97185.59799,,97967.9158,97638.47701,,99075.21173,98447.08838,,97358.35143,97020.44121,,98044.14945,97633.21741,,98605.51013,98065.52689,,98109.57998,97691.16515,,97707.1066,97347.33024,,98498.25056,98320.26615,,98399.89618,97944.9174,,98186.42264,97729.40278
98098.25456,97185.59799,,97967.9158,97638.47701,,99075.21173,97643.59007,,97358.35143,97020.44121,,98044.14945,97633.21741,,98605.51013,98049.73948,,98109.57998,97691.16515,,97707.1066,97347.33024,,98498.25056,98320.26615,,98399.89618,97969.68958,,98186.42264,97649.95143
98098.25456,97185.59799,,97967.9158,97638.47701,,99075.21173,97643.59007,,97358.35143,96753.95091,,98044.14945,97633.21741,,98605.51013,98049.73948,,98109.57998,97834.01025,,97707.1066,97347.33024,,98498.25056,98282.80938,,98399.89618,98111.60936,,98186.42264,97648.03321
98098.25456,97185.59799,,97967.9158,97706.73221,,99075.21173,97643.59007,,97358.35143,96753.95091,,98044.14945,97633.21741,,98605.51013,98076.48701,,98109.57998,97834.01025,,97707.1066,96707.71013,,98498.25056,98282.80938,,98399.89618,98111.60936,,98186.42264,97593.57147
98098.25456,97185.59799,,97967.9158,97706.73221,,99075.21173,97903.86432,,97358.35143,96763.47233,,98044.14945,97532.12535,,98605.51013,98076.48701,,98109.57998,97834.01025,,97707.1066,96765.39206,,98498.25056,97961.05556,,98399.89618,98028.61482,,98186.42264,97575.73519
98098.25456,97185.59799,,97967.9158,97389.37849,,99075.21173,97903.86432,,97358.35143,96763.47233,,98044.14945,97591.96154,,98605.51013,98311.254,,98109.57998,97834.01025,,97707.1066,96765.39206,,98498.25056,97961.05556,,98399.89618,98184.71585,,98186.42264,97589.07024
98098.25456,97185.59799,,97967.9158,97411.66764,,99075.21173,97903.86432,,97358.35143,96838.36654,,98044.14945,97591.96154,,98605.51013,97963.42416,,98109.57998,97471.41884,,97707.1066,96765.39206,,98498.25056,97961.05556,,98399.89618,97952.92357,,98186.42264,97504.56722
98098.25456,97185.59799,,97967.9158,97411.66764,,99075.21173,97903.86432,,97358.35143,96838.36654,,98044.14945,97591.96154,,98605.51013,97963.42416,,98109.57998,97857.28896,,97707.1066,96806.32801,,98498.25056,97961.05556,,98399.89618,97936.09541,,98186.42264,97545.56501
98098.25456,97185.59799,,97967.9158,97411.66764,,99075.21173,98007.12105,,97358.35143,96844.36719,,98044.14945,97537.29877,,98605.51013,97822.6256,,98109.57998,97857.28896,,97707.1066,96806.32801,,98498.25056,97348.53201,,98399.89618,98030.31885,,98186.42264,97485.11461
98098.25456,97185.59799,,97967.9158,97411.66764,,99075.21173,98007.12105,,97358.35143,96844.36719,,98044.14945,97564.64294,,98605.51013,97822.6256,,98109.57998,97558.42727,,97707.1066,96847.31626,,98498.25056,97348.53201,,98399.89618,98030.31885,,98186.42264,97462.06168
98098.25456,97185.59799,,97967.9158,97490.51968,,99075.21173,98011.17965,,97358.35143,96844.36719,,98044.14945,97747.93164,,98605.51013,97822.6256,,98109.57998,97663.87235,,97707.1066,97025.03799,,98498.25056,97348.53201,,98399.89618,98102.76695,,98186.42264,97524.24311
98098.25456,97185.59799,,97967.9158,97411.66764,,99075.21173,98011.17965,,97358.35143,97045.59994,,98044.14945,97630.27495,,98605.51013,97933.033,,98109.57998,97638.07668,,97707.1066,97025.03799,,98498.25056,97348.53201,,98399.89618,98043.9397,,98186.42264,97527.29396
98098.25456,97185.59799,,97967.9158,97411.66764,,99075.21173,98011.17965,,97358.35143,97045.59994,,98044.14945,97630.27495,,98605.51013,97933.033,,98109.57998,97638.07668,,97707.1066,97068.56017,,98498.25056,97348.53201,,98399.89618,97940.1769,,98186.42264,97521.26989
98098.25456,97185.59799,,97967.9158,97411.66764,,99075.21173,98011.17965,,97358.35143,97125.87013,,98044.14945,97630.27495,,98605.51013,97949.56544,,98109.57998,97663.87235,,97707.1066,97323.91032,,98498.25056,97348.53201,,98399.89618,98000.35462,,98186.42264,97565.08251
98098.25456,97185.59799,,97967.9158,97411.66764,,99075.21173,98011.17965,,97358.35143,97050.98578,,98044.14945,97630.27495,,98605.51013,98094.85911,,98109.57998,97579.18174,,97707.1066,97323.91032,,98498.25056,97487.09773,,98399.89618,98000.35462,,98186.42264,97577.51095
98098.25456,97185.59799,,97967.9158,97528.40232,,99075.21173,98011.17965,,97358.35143,97050.98578,,98044.14945,97630.27495,,98605.51013,98094.85911,,98109.57998,97644.188,,97707.1066,97323.91032,,98498.25056,97487.09773,,98399.89618,97973.99023,,98186.42264,97593.04861
98098.25456,97185.59799,,97967.9158,97528.40232,,99075.21173,98012.52348,,97358.35143,97050.98578,,98044.14945,97630.27495,,98605.51013,98094.85911,,98109.57998,97556.70944,,97707.1066,97323.91032,,98498.25056,97494.70955,,98399.89618,97973.99023,,98186.42264,97585.19632
98098.25456,97185.59799,,97967.9158,97528.40232,,99075.21173,98220.88902,,97358.35143,97050.98578,,98044.14945,97630.27495,,98605.51013,98094.85911,,98109.57998,97556.70944,,97707.1066,97323.91032,,98498.25056,97424.93023,,98399.89618,97973.99023,,98186.42264,97599.05494
98098.25456,97185.59799,,97967.9158,97528.40232,,99075.21173,98640.13311,,97358.35143,97050.98578,,98044.14945,97630.27495,,98605.51013,97842.24414,,98109.57998,97421.96483,,97707.1066,97323.91032,,98498.25056,98003.03433,,98399.89618,98048.17353,,98186.42264,97667.47213
98098.25456,97185.59799,,97967.9158,97528.40232,,99075.21173,98640.13311,,97358.35143,97050.98578,,98044.14945,97630.27495,,98605.51013,97863.77061,,98109.57998,97495.02943,,97707.1066,97323.91032,,98498.25056,98003.03433,,98399.89618,98048.17353,,98186.42264,97676.93124
98098.25456,97185.59799,,97967.9158,97528.40232,,99075.21173,98640.13311,,97358.35143,96859.91275,,98044.14945,97630.27495,,98605.51013,97863.77061,,98109.57998,97495.02943,,97707.1066,97266.61975,,98498.25056,97903.42013,,98399.89618,98048.17353,,98186.42264,97642.13346
98098.25456,97185.59799,,97967.9158,97556.37476,,99075.21173,98652.51788,,97358.35143,96859.91275,,98044.14945,97697.96528,,98605.51013,97863.77061,,98109.57998,97495.02943,,97707.1066,97384.63045,,98498.25056,97903.42013,,98399.89618,98257.15168,,98186.42264,97685.6371
98098.25456,97220.36531,,97967.9158,97556.37476,,99075.21173,98652.51788,,97358.35143,97242.6076,,98044.14945,97697.96528,,98605.51013,97984.36675,,98109.57998,97495.02943,,97707.1066,97407.15562,,98498.25056,97903.42013,,98399.89618,98257.15168,,98186.42264,97741.69544
98098.25456,97341.82441,,97967.9158,97624.29022,,99075.21173,98652.51788,,97358.35143,97268.48465,,98044.14945,97697.96528,,98605.51013,98026.61183,,98109.57998,97495.02943,,97707.1066,97407.15562,,98498.25056,97997.43403,,98399.89618,98332.31341,,98186.42264,97784.36268
98098.25456,97341.82441,,97967.9158,97258.39066,,99075.21173,98652.51788,,97358.35143,97115.3559,,98044.14945,97711.0682,,98605.51013,98130.8978,,98109.57998,97495.02943,,97707.1066,97407.15562,,98498.25056,97997.43403,,98399.89618,97985.28775,,98186.42264,97709.49617
98098.25456,97341.82441,,97967.9158,97258.39066,,99075.21173,98179.65803,,97358.35143,97115.3559,,98044.14945,97841.77127,,98605.51013,98130.8978,,98109.57998,97411.60487,,97707.1066,97272.07169,,98498.25056,97997.43403,,98399.89618,97985.28775,,98186.42264,97653.42964
98098.25456,97384.58937,,97967.9158,97388.16783,,99075.21173,98179.65803,,97358.35143,97115.3559,,98044.14945,97302.24508,,98605.51013,98130.8978,,98109.57998,97411.60487,,97707.1066,97272.07169,,98498.25056,98062.22756,,98399.89618,97985.28775,,98186.42264,97623.21059
98098.25456,97384.58937,,97967.9158,97390.46025,,99075.21173,98179.65803,,97358.35143,97115.3559,,98044.14945,97435.81149,,98605.51013,98267.98553,,98109.57998,97453.52858,,97707.1066,97272.07169,,98498.25056,98062.22756,,98399.89618,98033.35997,,98186.42264,97659.50484
98098.25456,97384.58937,,97967.9158,97390.46025,,99075.21173,98216.20435,,97358.35143,97150.57691,,98044.14945,97455.13194,,98605.51013,98316.40699,,98109.57998,97577.67079,,97707.1066,97272.07169,,98498.25056,98062.22756,,98399.89618,98033.35997,,98186.42264,97685.86998
98098.25456,97384.58937,,97967.9158,97390.46025,,99075.21173,98216.20435,,97358.35143,97163.78964,,98044.14945,97142.91985,,98605.51013,98391.54698,,98109.57998,97915.5338,,97707.1066,97375.54095,,98498.25056,98081.63475,,98399.89618,98033.35997,,98186.42264,97709.55799
98098.25456,97331.36691,,97967.9158,97466.25167,,99075.21173,98216.20435,,97358.35143,97163.78964,,98044.14945,97142.91985,,98605.51013,98391.54698,,98109.57998,97739.32464,,97707.1066,97464.08367,,98498.25056,98116.03657,,98399.89618,98033.35997,,98186.42264,97706.48842
98098.25456,97331.36691,,97967.9158,97497.25284,,99075.21173,98537.27111,,97358.35143,96648.63729,,98044.14945,97142.91985,,98605.51013,97907.74871,,98109.57998,97668.97717,,97707.1066,97495.13254,,98498.25056,98141.68086,,98399.89618,97880.61763,,98186.42264,97625.16049
98098.25456,97331.36691,,97967.9158,97500.08352,,99075.21173,98734.82494,,97358.35143,96820.17356,,98044.14945,97142.91985,,98605.51013,98417.16495,,98109.57998,97601.28019,,97707.1066,97495.13254,,98498.25056,98141.68086,,98399.89618,97880.61763,,98186.42264,97706.52449
98098.25456,97524.2381,,97967.9158,97511.31634,,99075.21173,98834.09601,,97358.35143,96820.17356,,98044.14945,97163.35495,,98605.51013,98342.26404,,98109.57998,98100.47787,,97707.1066,97219.23487,,98498.25056,98141.68086,,98399.89618,97954.38815,,98186.42264,97761.12248
98098.25456,97524.2381,,97967.9158,97511.31634,,99075.21173,98897.82043,,97358.35143,96825.34623,,98044.14945,97163.35495,,98605.51013,98417.16495,,98109.57998,97988.37015,,97707.1066,97285.1577,,98498.25056,98141.68086,,98399.89618,97954.38815,,98186.42264,97770.88379
98098.25456,97648.09568,,97967.9158,97511.31634,,99075.21173,98967.68603,,97358.35143,96825.34623,,98044.14945,97163.35495,,98605.51013,98417.16495,,98109.57998,97988.37015,,97707.1066,97096.93863,,98498.25056,98141.68086,,98399.89618,98090.87587,,98186.42264,97785.08297
98098.25456,97648.09568,,97967.9158,97511.31634,,99075.21173,98967.68603,,97358.35143,96825.34623,,98044.14945,97163.35495,,98605.51013,98247.78598,,98109.57998,97490.43105,,97707.1066,97101.57341,,98498.25056,98141.68086,,98399.89618,98090.87587,,98186.42264,97718.81464
98098.25456,97648.09568,,97967.9158,97739.6439,,99075.21173,98452.60976,,97358.35143,97180.98363,,98044.14945,97261.68606,,98605.51013,98320.82034,,98109.57998,97490.43105,,97707.1066,97101.57341,,98498.25056,98141.68086,,98399.89618,97771.08332,,98186.42264,97710.8608
98098.25456,97648.09568,,97967.9158,97739.6439,,99075.21173,98566.07049,,97358.35143,96999.62028,,98044.14945,97261.68606,,98605.51013,98168.00106,,98109.57998,97490.43105,,97707.1066,97101.57341,,98498.25056,98141.68086,,98399.89618,97784.61503,,98186.42264,97690.14178
98098.25456,97648.09568,,97967.9158,97577.09596,,99075.21173,98588.62299,,97358.35143,96950.67709,,98044.14945,96849.61787,,98605.51013,98301.01439,,98109.57998,97490.43105,,97707.1066,97101.57341,,98498.25056,98141.68086,,98399.89618,97886.67737,,98186.42264,97653.54867
98098.25456,97609.09419,,97967.9158,97610.33632,,99075.21173,98588.62299,,97358.35143,97096.7423,,98044.14945,96890.23802,,98605.51013,98346.92696,,98109.57998,97531.34244,,97707.1066,97101.57341,,98498.25056,98141.68086,,98399.89618,97886.67737,,98186.42264,97680.32349
98098.25456,97609.09419,,97967.9158,97580.2442,,99075.21173,98588.62299,,97358.35143,97096.7423,,98044.14945,97175.02638,,98605.51013,98415.97492,,98109.57998,97494.96534,,97707.1066,97101.57341,,98498.25056,98141.68086,,98399.89618,97886.67737,,98186.42264,97709.0602
98098.25456,97390.29515,,97967.9158,97580.2442,,99075.21173,98588.62299,,97358.35143,97061.59168,,98044.14945,97175.02638,,98605.51013,98421.55511,,98109.57998,97369.84074,,97707.1066,97101.57341,,98498.25056,98141.68086,,98399.89618,98079.69427,,98186.42264,97691.01248
98098.25456,97609.09419,,97967.9158,97212.96936,,99075.21173,98588.62299,,97358.35143,97061.59168,,98044.14945,97175.02638,,98605.51013,98106.72636,,98109.57998,97434.85691,,97707.1066,97101.57341,,98498.25056,98230.17375,,98399.89618,98079.69427,,98186.42264,97660.03293
98098.25456,97609.09419,,97967.9158,97324.4458,,99075.21173,98680.08437,,97358.35143,97312.10779,,98044.14945,97197.68938,,98605.51013,98249.48824,,98109.57998,96984.59107,,97707.1066,97101.57341,,98498.25056,98230.17375,,98399.89618,98030.66152,,98186.42264,97671.99095
98098.25456,97609.09419,,97967.9158,97324.4458,,99075.21173,98741.82266,,97358.35143,97292.40263,,98044.14945,97618.28788,,98605.51013,98249.48824,,98109.57998,97111.14528,,97707.1066,97184.65079,,98498.25056,98230.17375,,98399.89618,98198.95441,,98186.42264,97756.04656
98098.25456,97609.09419,,97967.9158,97324.4458,,99075.21173,98813.12217,,97361.65799,97242.14981,,98044.14945,97618.28788,,98605.51013,98249.48824,,98109.57998,97356.35288,,97707.1066,97184.65079,,98498.25056,97679.05858,,98399.89618,98198.95441,,98186.7533,97727.56047
98098.25456,97609.09419,,97967.9158,97419.05641,,99140.96485,99066.3698,,97361.65799,96888.88222,,98044.14945,97618.28788,,98605.51013,98249.48824,,98109.57998,97497.38347,,97707.1066,97278.73633,,98498.25056,97679.05858,,98399.89618,98203.27913,,98193.32861,97750.96362
98098.25456,97609.09419,,97967.9158,97633.89234,,99140.96485,99066.3698,,97361.65799,97146.79613,,98044.14945,97665.47127,,98605.51013,98249.48824,,98109.57998,97497.38347,,97707.1066,97338.0208,,98498.25056,97725.24199,,98399.89618,98129.11418,,98193.32861,97806.08724
98098.25456,97609.09419,,97967.9158,97759.03384,,99140.96485,99066.3698,,97361.65799,97025.83901,,98044.14945,97740.28225,,98605.51013,98249.48824,,98109.57998,97544.08018,,97707.1066,96934.95066,,98498.25056,97725.24199,,98399.89618,97940.6297,,98193.32861,97759.50099
98098.25456,97609.09419,,97967.9158,97559.841,,99140.96485,99068.11577,,97361.65799,97025.83901,,98044.14945,97926.14052,,98605.51013,98249.48824,,98109.57998,97567.94358,,97707.1066,96934.95066,,98498.25056,97725.24199,,98399.89618,97943.73603,,98193.32861,97761.0391
98098.25456,97609.09419,,97967.9158,97559.841,,99140.96485,98961.70385,,97361.65799,97025.83901,,98044.14945,97155.78854,,98605.51013,98251.28208,,98109.57998,97567.94358,,97707.1066,96934.95066,,98498.25056,97730.17488,,98399.89618,97943.73603,,98193.32861,97674.03538
98098.25456,97609.09419,,97967.9158,97563.42669,,99140.96485,98800.82016,,97361.65799,97025.83901,,98044.14945,97200.29511,,98605.51013,98251.28208,,98109.57998,97567.94358,,97707.1066,96934.95066,,98498.25056,97730.17488,,98399.89618,97336.52678,,98193.32861,97602.03531
98098.25456,97609.09419,,97967.9158,97563.42669,,99140.96485,98069.1594,,97361.65799,97006.87152,,98044.14945,97230.55637,,98607.09513,98607.09513,,98109.57998,97567.94358,,97707.1066,96934.95066,,98498.25056,97730.17488,,98399.89618,97336.52678,,98193.48711,97565.57992
98098.25456,97609.09419,,97967.9158,97563.42669,,99140.96485,98069.1594,,97361.65799,97151.42293,,98044.14945,97230.55637,,98607.09513,98607.09513,,98109.57998,97645.64458,,97707.1066,96934.95066,,98498.25056,97730.17488,,98399.89618,97523.26915,,98193.48711,97606.4794
98098.25456,97609.09419,,97967.9158,97563.42669,,99140.96485,98069.1594,,97361.65799,97151.42293,,98044.14945,97286.0071,,98607.09513,98275.41689,,98109.57998,97700.54501,,97707.1066,96934.95066,,98498.25056,97730.17488,,98399.89618,97532.40092,,98193.48711,97585.25987
98098.25456,97609.09419,,97967.9158,97563.42669,,99140.96485,98069.1594,,97361.65799,97099.85652,,98044.14945,97286.0071,,98607.09513,98275.41689,,98109.57998,97700.54501,,97707.1066,96934.95066,,98498.25056,97876.17708,,98399.89618,97532.40092,,98193.48711,97594.70345
98098.25456,97609.09419,,97967.9158,97028.64144,,99140.96485,98069.1594,,97361.65799,97099.85652,,98044.14945,97286.0071,,98607.09513,98275.41689,,98109.57998,97201.15643,,97707.1066,96934.95066,,98498.25056,97876.17708,,98399.89618,97611.57776,,98193.48711,97499.20375
98098.25456,97609.09419,,97967.9158,97028.64144,,99140.96485,98069.1594,,97361.65799,97133.66246,,98044.14945,97286.0071,,98607.09513,98275.41689,,98109.57998,97314.40791,,97707.1066,96934.95066,,98498.25056,98079.39386,,98399.89618,97841.07974,,98193.48711,97557.18136
98098.25456,97609.09419,,97967.9158,97097.157,,99140.96485,98069.1594,,97361.65799,97133.66246,,98044.14945,97328.85589,,98607.09513,98052.70294,,98109.57998,97630.9698,,97707.1066,96934.95066,,98498.25056,98090.69081,,98399.89618,97841.07974,,98193.48711,97578.83229
98098.25456,97609.09419,,97967.9158,97097.157,,99140.96485,98073.64243,,97361.65799,97133.66246,,98044.14945,97358.8113,,98607.09513,98052.70294,,98109.57998,97630.9698,,97707.1066,97338.0208,,98498.25056,98163.43981,,98399.89618,97841.07974,,98193.48711,97629.85805
98098.25456,97609.09419,,97967.9158,97097.157,,99140.96485,98073.64243,,97361.65799,97080.14036,,98044.14945,97470.08247,,98607.09513,98062.74713,,98109.57998,97512.14456,,97707.1066,97390.68619,,98498.25056,98177.59931,,98399.89618,97841.07974,,98193.48711,97631.43734
98098.25456,97648.65386,,97967.9158,97097.157,,99140.96485,98073.64243,,97361.65799,97189.38767,,98044.14945,97471.24038,,98607.09513,98062.74713,,98109.57998,97512.14456,,97707.1066,97396.2671,,98498.25056,98177.59931,,98399.89618,97906.56464,,98193.48711,97653.54041
98098.25456,97648.65386,,97967.9158,97117.86988,,99140.96485,98073.64243,,97361.65799,97189.38767,,98044.14945,97471.24038,,98607.09513,98008.76588,,98109.57998,97512.14456,,97707.1066,96967.15361,,98498.25056,98177.59931,,98399.89618,97789.97019,,98193.48711,97595.64278
98585.61378,98585.61378,,97967.9158,97178.89331,,99140.96485,98073.64243,,97361.65799,97189.38767,,98044.14945,97471.24038,,98607.09513,98008.76588,,98109.57998,97678.93682,,97707.1066,96967.15361,,98498.25056,98000.98778,,98399.89618,97789.97019,,98242.22303,97694.45919
98585.61378,98440.55343,,97967.9158,97171.87527,,99140.96485,98938.77736,,97361.65799,97189.38767,,98044.14945,97471.24038,,98607.09513,97954.67294,,98109.57998,97733.21037,,97707.1066,96967.15361,,98498.25056,98040.67997,,98417.02317,98417.02317,,98243.93573,97832.45742
98585.61378,98440.55343,,97967.9158,97171.87527,,99140.96485,98857.31124,,97361.65799,97067.77682,,98044.14945,97471.24038,,98607.09513,97954.67294,,98109.57998,97826.93684,,97707.1066,96967.15361,,98498.25056,98064.78512,,98462.94959,98462.94959,,98248.52837,97828.52552
98585.61378,98400.99376,,97967.9158,97171.87527,,99140.96485,98971.68038,,97361.65799,96945.26993,,98044.14945,97471.24038,,98607.09513,97954.67294,,98109.57998,97826.93684,,97707.1066,96967.15361,,98498.25056,98064.78512,,98462.94959,98145.62106,,98248.52837,97792.02293
98585.61378,98400.99376,,97967.9158,97520.68354,,99140.96485,98945.15677,,97361.65799,96656.73981,,98044.14945,97471.24038,,98607.09513,97954.67294,,98109.57998,97826.93684,,97707.1066,96967.15361,,98498.25056,98223.38458,,98462.94959,98145.62106,,98248.52837,97811.25833
98585.61378,98326.80066,,97967.9158,97520.68354,,99140.96485,98372.42614,,97361.65799,96709.3789,,98044.14945,97471.24038,,98607.09513,98036.28533,,98109.57998,97942.05287,,97707.1066,96967.15361,,98498.25056,98307.93292,,98462.94959,98060.33521,,98248.52837,97771.42896
98585.61378,98277.45447,,97967.9158,97660.52785,,99140.96485,98372.42614,,97361.65799,96610.95181,,98044.14945,97542.71905,,98607.09513,98036.28533,,98109.57998,97199.05939,,97707.1066,96967.15361,,98498.25056,98307.93292,,98462.94959,97640.60374,,98248.52837,97661.51143
98585.61378,98306.38977,,97967.9158,97666.04546,,99140.96485,98372.42614,,97361.65799,96647.89831,,98044.14945,97963.67878,,98607.09513,98081.51807,,98109.57998,97411.68099,,97707.1066,96967.15361,,98498.25056,98248.68958,,98462.94959,98145.62106,,98248.52837,97781.11018
98585.61378,98306.38977,,97967.9158,97666.04546,,99140.96485,98960.55646,,97361.65799,96675.96011,,98044.14945,97637.3649,,98607.09513,97884.47843,,98109.57998,97411.68099,,97707.1066,97004.98148,,98498.25056,98248.68958,,98462.94959,98145.62106,,98248.52837,97794.17682
98585.61378,98306.38977,,97967.9158,97666.04546,,99140.96485,98718.07044,,97361.65799,96675.96011,,98044.14945,97637.3649,,98607.09513,97884.47843,,98109.57998,97411.68099,,97707.1066,97004.98148,,98498.25056,98074.80452,,98462.94959,98165.56024,,98248.52837,97754.53363
98585.61378,97739.15631,,97967.9158,97666.04546,,99140.96485,98718.07044,,97361.65799,96768.73731,,98044.14945,97637.3649,,98607.09513,97884.47843,,98109.57998,97411.68099,,97707.1066,97082.57647,,98498.25056,98272.99742,,98462.94959,98171.12034,,98248.52837,97735.22281
