12534.59692,12496.76157,,11895.7965,11424.29957,,14427.93665,14427.93665,,13262.60697,12798.57847,,13844.17299,13350.16835,,15355.44173,14627.53946,,15051.35263,14769.37108,,15716.85199,15426.45347,,13786.223,13765.75716,,13986.10882,13676.31842
12549.22698,12549.22698,,11895.7965,11425.70335,,14477.58429,14477.58429,,13262.60697,12866.24639,,13844.17299,13412.51365,,15355.44173,14410.07983,,15051.35263,14728.98913,,15716.85199,15390.70538,,13786.223,13718.36634,,13993.25079,13664.37948
12553.91465,12553.91465,,11895.7965,11283.18594,,14493.47783,14493.47783,,13262.60697,12818.47415,,13844.17299,13416.3066,,15355.44173,14403.18354,,15051.35263,14745.72123,,15716.85199,15389.24916,,13786.223,13662.74352,,13995.53759,13640.69518
12585.62704,12585.62704,,11895.7965,11376.11472,,14507.70207,14507.70207,,13262.60697,12882.78883,,13844.17299,13499.28033,,15355.44173,14551.29057,,15051.35263,14725.58678,,15716.85199,15372.95008,,13786.223,13688.9418,,14000.64166,13687.80914
12585.62704,12499.52061,,11895.7965,11360.65757,,14507.70207,14455.14061,,13262.60697,12929.71675,,13844.17299,13512.94699,,15355.44173,14636.28715,,15051.35263,14793.49681,,15716.85199,15420.51242,,13786.223,13604.91479,,14000.64166,13690.35486
12585.62704,12505.69985,,11895.7965,11330.97745,,14507.70207,14436.77031,,13262.60697,12916.41411,,13844.17299,13488.86958,,15355.44173,14561.9426,,15051.35263,14772.58926,,15716.85199,15423.02744,,13786.223,13581.3359,,14000.64166,13668.62517
12612.17198,12612.17198,,11895.7965,11349.06518,,14507.70207,14318.82969,,13262.60697,12899.16887,,13844.17299,13446.64172,,15355.44173,14601.50458,,15051.35263,14906.01725,,15716.85199,15535.23705,,13786.223,13512.29732,,14003.5911,13686.7704
12612.17198,12500.90413,,11895.7965,11234.43427,,14507.70207,14146.80566,,13262.60697,12891.5052,,13844.17299,13514.04756,,15355.44173,14672.30339,,15051.35263,15000.01894,,15716.85199,15504.0738,,13786.223,13618.3434,,14003.5911,13675.82626
12722.82998,12722.82998,,11895.7965,11214.25899,,14507.70207,14130.92739,,13262.60697,12905.88948,,13844.17299,13485.89581,,15355.44173,14771.4915,,15051.35263,15031.02326,,15716.85199,15507.70486,,13786.223,13560.25129,,14015.88643,13703.36362
12722.82998,12679.62081,,11895.7965,11366.58025,,14507.70207,14094.94915,,13262.60697,13005.06188,,13844.17299,13501.16614,,15355.44173,14746.50403,,15051.35263,15051.1577,,15716.85199,15481.83504,,13786.223,13603.91513,,14015.88643,13725.64335
12722.82998,12645.04123,,11895.7965,11349.75407,,14507.70207,14204.84128,,13262.60697,13043.73754,,13844.17299,13437.62713,,15355.44173,14741.4656,,15051.35263,15047.50523,,15716.85199,15444.80816,,13786.223,13516.67562,,14015.88643,13714.60621
12722.82998,12588.36238,,11895.7965,11260.83914,,14507.70207,14248.75121,,13262.60697,13121.91077,,13844.17299,13360.77351,,15355.44173,14768.17358,,15051.47081,15051.47081,,15716.85199,15494.108,,13786.223,13612.57353,,14015.89956,13722.99588
12722.82998,12652.65188,,11895.7965,11282.72347,,14507.70207,14311.16968,,13262.60697,13012.79878,,13844.17299,13456.93404,,15355.44173,14761.98053,,15067.47565,15067.47565,,15716.85199,15475.01076,,13786.223,13714.23979,,14017.67787,13748.33162
12722.82998,12636.63633,,11895.7965,11378.76823,,14507.70207,14255.18345,,13262.60697,13027.87854,,13844.17299,13356.59948,,15355.44173,14828.32217,,15067.47565,15055.1653,,15716.85199,15552.02558,,13786.223,13644.12,,14017.67787,13748.2999
12722.82998,12646.28915,,11895.7965,11420.49445,,14507.70207,14189.23177,,13262.60697,12889.54858,,13844.17299,13387.25484,,15355.44173,14865.98902,,15204.46391,15204.46391,,15716.85199,15711.96156,,13786.223,13616.19061,,14032.89879,13770.15821
12754.57072,12754.57072,,11895.7965,11425.13805,,14507.70207,14176.78759,,13262.60697,12932.09541,,13844.17299,13409.40483,,15355.44173,14923.53471,,15204.46391,15152.78536,,15716.85199,15601.00704,,13786.223,13731.58458,,14036.42554,13789.65648
12769.12703,12769.12703,,11895.7965,11447.84436,,14507.70207,14098.05401,,13262.60697,12696.0052,,13844.17299,13436.0425,,15355.44173,14909.94711,,15204.46391,15173.77335,,15716.85199,15517.91459,,13787.75153,13787.75153,,14038.21275,13759.60663
12769.12703,12701.8492,,11895.7965,11443.83957,,14507.70207,14218.21231,,13262.60697,12680.88794,,13844.17299,13450.6641,,15355.44173,14828.53408,,15204.46391,15178.41417,,15716.85199,15292.96136,,13787.75153,13752.40449,,14038.21275,13727.52969
12769.12703,12711.98788,,11895.7965,11547.93838,,14507.70207,14247.76605,,13262.60697,12802.9262,,13844.17299,13481.4181,,15355.44173,14789.92346,,15272.24893,15272.24893,,15716.85199,15329.5958,,13787.75153,13654.33403,,14045.74441,13759.7932
12769.12703,12603.02337,,11895.7965,11485.02454,,14507.70207,14149.48973,,13262.60697,12709.31812,,13844.17299,13490.09603,,15355.44173,14818.73459,,15272.24893,15238.19366,,15716.85199,15291.54264,,13787.75153,13670.01397,,14045.74441,13717.27074
12769.12703,12618.10977,,11895.7965,11693.30865,,14507.70207,14146.06117,,13262.60697,12664.60259,,13844.17299,13474.76036,,15355.44173,14686.04173,,15272.24893,15212.78443,,15716.85199,15057.85609,,13787.75153,13576.19234,,14045.74441,13681.07968
12769.12703,12620.17606,,11895.7965,11540.9908,,14507.70207,14173.27401,,13262.60697,12839.22554,,13844.17299,13485.97608,,15355.44173,14666.49042,,15272.24893,15046.09256,,15716.85199,15049.0709,,13787.75153,13651.05122,,14045.74441,13674.70529
12769.12703,12707.09036,,11895.7965,11620.67567,,14507.70207,14267.46743,,13262.60697,12987.81425,,13844.17299,13404.25125,,15355.44173,14799.18328,,15272.24893,15101.40037,,15716.85199,15100.23111,,13787.75153,13675.53955,,14045.74441,13740.40592
12769.12703,12410.96491,,11895.7965,11752.0385,,14507.70207,14218.47689,,13262.60697,12855.72487,,13844.17299,13320.96361,,15355.44173,14829.80034,,15272.24893,15157.94602,,15716.85199,15040.37026,,13787.75153,13679.84549,,14045.74441,13696.23677
12769.12703,12315.03585,,11895.7965,11737.34199,,14507.70207,14445.18445,,13262.60697,12887.65973,,13844.17299,13312.63215,,15355.44173,14936.0507,,15272.24893,15168.58794,,15716.85199,15062.08033,,13787.75153,13632.90992,,14045.74441,13721.94256
12769.12703,12355.40501,,11929.42869,11929.42869,,14507.70207,14477.0775,,13262.60697,12890.14209,,13844.17299,13289.99431,,15355.44173,14971.61541,,15272.24893,15132.70606,,15716.85199,15205.60196,,13787.75153,13706.65013,,14049.48133,13773.18013
12769.12703,12394.74849,,11929.42869,11925.15817,,14507.70207,14428.03038,,13262.60697,12607.45366,,13844.17299,13287.51829,,15355.44173,14992.18901,,15272.24893,14934.11914,,15716.85199,15164.2631,,13787.75153,13764.74223,,14049.48133,13722.02472
12769.12703,12436.27903,,11929.42869,11921.75456,,14507.70207,14492.13012,,13262.60697,12592.07149,,13844.17299,13287.99123,,15355.44173,15060.05675,,15272.24893,14793.14404,,15716.85199,15189.00343,,13851.98175,13851.98175,,14056.61802,13736.04582
12769.12703,12466.95981,,11973.37304,11973.37304,,14507.70207,14481.34453,,13262.60697,12649.16107,,13844.17299,13386.83745,,15355.44173,15025.40466,,15272.24893,14817.98146,,15716.85199,15080.86273,,13915.11643,13915.11643,,14068.51569,13755.2268
12769.12703,12629.18577,,11973.60976,11973.60976,,14507.70207,14449.45148,,13262.60697,12702.83367,,13844.17299,13281.14687,,15355.44173,14992.26707,,15272.24893,14753.00593,,15716.85199,15034.63102,,13937.41622,13937.41622,,14071.01974,13750.3942
12769.12703,12549.00319,,11984.24094,11984.24094,,14507.70207,14351.71242,,13262.60697,12581.9328,,13844.17299,13280.41853,,15355.44173,15020.24996,,15272.24893,14756.29002,,15716.85199,15080.51638,,14072.82308,14072.82308,,14087.24619,13741.9097
12769.12703,12528.71926,,11984.24094,11839.34504,,14507.70207,14386.91967,,13262.60697,12894.28197,,13844.17299,13335.23224,,15355.44173,14955.15701,,15272.24893,14681.8017,,15716.85199,15211.93594,,14125.77589,14125.77589,,14093.12984,13773.24097
12769.12703,12371.84215,,11998.08289,11998.08289,,14507.70207,14306.23479,,13262.60697,12891.73153,,13844.17299,13437.10294,,15355.44173,14854.34974,,15272.24893,14729.73416,,15716.85199,15239.74317,,14226.59632,14226.59632,,14105.8701,13783.9353
12769.12703,12574.01192,,12028.44265,12028.44265,,14507.70207,14240.89916,,13262.60697,12796.94422,,13844.17299,13425.54384,,15355.44173,14796.9807,,15272.24893,14914.39508,,15716.85199,15350.69223,,14248.98663,14248.98663,,14111.73122,13819.65516
12769.12703,12517.58848,,12031.04776,12031.04776,,14507.70207,14470.91016,,13262.60697,12709.46038,,13844.17299,13484.48637,,15355.44173,14888.05852,,15272.24893,15114.82278,,15716.85199,15334.8045,,14248.98663,14178.74501,,14112.02068,13858.88044
12769.12703,12567.2117,,12037.05192,12037.05192,,14572.36807,14572.36807,,13262.60697,12804.24769,,13844.17299,13459.92918,,15355.44173,14885.87542,,15272.24893,15137.38646,,15716.85199,15327.64152,,14248.98663,14110.7902,,14119.87292,13878.0558
12769.12703,12513.56047,,12087.27947,12087.27947,,14572.36807,14478.83202,,13262.60697,12857.52421,,13844.17299,13382.67246,,15355.44173,14853.22458,,15272.24893,15118.27577,,15716.85199,15336.73286,,14248.98663,14081.37259,,14125.45376,13856.60827
12769.12703,12393.66908,,12109.60431,12109.60431,,14572.36807,14475.81237,,13262.60697,12837.3912,,13844.17299,13366.48459,,15355.44173,14837.86023,,15272.24893,14983.86305,,15716.85199,15312.19696,,14248.98663,14088.44177,,14127.93429,13822.81373
12769.12703,12574.75808,,12125.95049,12125.95049,,14572.36807,14485.01089,,13262.60697,13025.74055,,13844.17299,13326.07475,,15355.44173,14734.59395,,15272.24893,14944.02984,,15716.85199,15263.81707,,14248.98663,14117.85938,,14129.75054,13844.20389
12769.12703,12505.67843,,12125.95049,12118.0204,,14572.36807,14446.48828,,13262.60697,13056.77458,,13844.17299,13435.69539,,15355.44173,14736.37945,,15272.24893,14924.36571,,15716.85199,15078.94758,,14248.98663,13950.7077,,14129.75054,13805.89528
12769.12703,12540.1554,,12125.95049,12112.02992,,14572.36807,14338.8905,,13262.60697,12898.49433,,13844.17299,13553.66523,,15355.44173,14786.58241,,15272.24893,14998.85402,,15716.85199,15068.08525,,14248.98663,13833.88808,,14129.75054,13792.2939
12769.12703,12588.30399,,12125.95049,12119.96,,14572.36807,14253.21774,,13262.60697,12975.04718,,13844.17299,13594.00293,,15355.44173,14808.45891,,15272.24893,15012.55021,,15716.85199,15084.88893,,14248.98663,13855.94483,,14129.75054,13810.26386
12769.12703,12556.38388,,12298.5808,12298.5808,,14572.36807,14122.94663,,13262.60697,12861.41163,,13844.17299,13609.91225,,15355.44173,14771.37168,,15272.24893,15003.34639,,15716.85199,15053.8494,,14248.98663,13876.9637,,14148.93168,13794.97404
12769.12703,12476.04883,,12298.5808,12296.39545,,14572.36807,14124.6548,,13262.60697,12871.62971,,13844.17299,13544.60773,,15355.44173,14788.09235,,15272.24893,14999.24615,,15716.85199,15067.23824,,14248.98663,13882.10458,,14148.93168,13783.33531
12769.12703,12601.91811,,12320.97857,12320.97857,,14572.36807,14110.92411,,13262.60697,12728.88172,,13844.17299,13585.97216,,15355.44173,14782.00627,,15272.24893,14959.55811,,15716.85199,15098.27777,,14248.98663,13893.22322,,14151.42032,13786.86
12769.12703,12670.64741,,12320.97857,12290.19614,,14572.36807,14022.64493,,13262.60697,12771.05592,,13844.17299,13572.89192,,15355.44173,14783.82217,,15272.24893,14818.44585,,15716.85199,15052.57651,,14248.98663,13865.92417,,14151.42032,13760.91167
12769.12703,12662.25502,,12320.97857,12316.94411,,14572.36807,14110.15438,,13262.60697,12855.68902,,13844.17299,13609.93505,,15355.44173,14818.27511,,15272.24893,14898.31054,,15716.85199,15001.88937,,14248.98663,13841.51732,,14151.42032,13790.55221
12803.79417,12803.79417,,12349.31369,12349.31369,,14572.36807,14213.07953,,13262.60697,12792.57176,,13844.17299,13568.6947,,15355.44173,14801.96841,,15272.24893,14884.75054,,15716.85199,15090.51675,,14248.98663,13830.54218,,14158.42057,13815.02575
12803.79417,12641.16849,,12366.86425,12366.86425,,14572.36807,14252.58772,,13262.60697,12749.27586,,13844.17299,13655.75503,,15355.44173,14771.08274,,15272.24893,14869.64165,,15716.85199,15088.30978,,14248.98663,13785.49368,,14160.37064,13797.79769
12803.79417,12569.5916,,12366.86425,12342.49431,,14572.36807,14377.62897,,13262.60697,12669.76993,,13844.17299,13577.84734,,15355.44173,14795.95365,,15272.24893,14846.38783,,15716.85199,15012.23292,,14248.98663,13799.93899,,14160.37064,13776.87173
12803.79417,12710.03788,,12366.86425,12184.96323,,14572.36807,14446.65559,,13262.60697,12565.33785,,13844.17299,13403.83286,,15355.44173,14807.28497,,15272.24893,14962.02015,,15716.85199,15008.56455,,14248.98663,13863.6037,,14160.37064,13772.47786
12803.79417,12481.75755,,12366.86425,12149.55545,,14572.36807,14384.23347,,13262.60697,12457.42514,,13844.17299,13379.28942,,15355.44173,14819.24695,,15272.24893,14970.4393,,15716.85199,14946.23428,,14248.98663,13849.58999,,14160.37064,13715.30795
12803.79417,12634.19568,,12366.86425,11996.7575,,14572.36807,14238.88986,,13262.60697,12498.54077,,13844.17299,13512.8348,,15355.44173,14881.58471,,15272.24893,15002.71486,,15716.85199,14939.05429,,14248.98663,13799.54826,,14160.37064,13722.68008
12803.79417,12758.15538,,12366.86425,11970.79808,,14572.36807,14329.82678,,13262.60697,12468.77512,,13844.17299,13552.98115,,15355.44173,14875.73869,,15272.24893,14919.64985,,15716.85199,14920.42032,,14248.98663,13777.36535,,14160.37064,13730.4123
13082.68953,13082.68953,,12366.86425,11771.73116,,14572.36807,14279.25418,,13262.60697,12522.75927,,13844.17299,13543.19375,,15355.44173,14903.28931,,15272.24893,14817.6765,,15716.85199,14872.69798,,14248.98663,13702.99194,,14191.35901,13721.80929
13127.53725,13127.53725,,12366.86425,11760.80351,,14572.36807,14268.98392,,13262.60697,12441.96268,,13844.17299,13533.97904,,15355.44173,14909.37539,,15272.24893,14851.71132,,15716.85199,14794.17957,,14248.98663,13732.1072,,14196.34209,13713.40443
13127.53725,12944.88799,,12366.86425,11728.31261,,14572.36807,14169.4176,,13262.60697,12469.33402,,13844.17299,13555.66973,,15355.44173,14880.56426,,15272.24893,14704.71036,,15716.85199,14769.28475,,14248.98663,13716.14753,,14196.34209,13659.81432
13127.53725,12964.82754,,12366.86425,11827.48818,,14572.36807,14187.36954,,13262.60697,12585.66425,,13844.17299,13715.99413,,15355.44173,14898.05614,,15272.24893,14719.81567,,15716.85199,14824.3571,,14248.98663,13717.83745,,14196.34209,13715.71222
13127.53725,12895.86744,,12366.86425,11845.42037,,14572.36807,14199.80205,,13262.60697,12689.25376,,13844.17299,13755.50314,,15355.44173,14879.8706,,15272.24893,14660.90829,,15716.85199,14797.94656,,14248.98663,13672.82058,,14196.34209,13710.82142
13127.53725,12990.77404,,12366.86425,11819.75415,,14572.36807,14261.97392,,13262.60697,12712.51825,,13844.17299,13715.2597,,15355.44173,14866.89299,,15272.24893,14651.85232,,15716.85199,14796.75855,,14248.98663,13504.24857,,14196.34209,13702.22583
13127.53725,13019.23683,,12366.86425,11890.37241,,14572.36807,14265.56837,,13262.60697,12658.472,,13844.17299,13683.01171,,15355.44173,14954.83268,,15272.24893,14686.76612,,15716.85199,14742.58124,,14248.98663,13547.78223,,14196.34209,13716.51373
13127.53725,12729.43662,,12366.86425,11944.16179,,14572.36807,14240.85856,,13262.60697,12793.92033,,13844.17299,13587.05413,,15355.44173,14902.87793,,15272.24893,14665.10592,,15716.85199,14810.94502,,14248.98663,13513.74592,,14196.34209,13687.56736
13127.53725,12767.42218,,12366.86425,11982.50776,,14572.36807,14302.81875,,13262.60697,12786.32324,,13844.17299,13663.26349,,15355.44173,14922.19661,,15272.24893,14800.92689,,15716.85199,14568.8734,,14248.98663,13452.95159,,14196.34209,13694.14266
13127.53725,12825.86342,,12366.86425,11831.81836,,14572.36807,14137.67932,,13262.60697,12486.16412,,13844.17299,13647.42303,,15355.44173,14918.14785,,15272.24893,14760.39732,,15716.85199,14612.26243,,14248.98663,13621.5236,,14196.34209,13649.03105
13127.53725,13011.32296,,12366.86425,11828.0711,,14572.36807,14266.99375,,13262.60697,12581.0632,,13844.17299,13694.93197,,15355.44173,14834.6228,,15272.24893,14704.90283,,15716.85199,14878.15074,,14248.98663,13676.36675,,14196.34209,13719.6029
13127.53725,13036.61468,,12366.86425,11794.78203,,14572.36807,14339.32385,,13262.60697,12274.65695,,13844.17299,13729.25711,,15355.44173,14841.23849,,15272.24893,14688.06199,,15716.85199,14740.77403,,14248.98663,13697.10171,,14196.34209,13682.42343
13326.41489,13326.41489,,12366.86425,11812.78648,,14572.36807,14455.39709,,13262.60697,12181.62025,,13844.17299,13670.02736,,15355.44173,14762.91762,,15272.24893,14702.07446,,15716.85199,14683.14827,,14248.98663,13749.50745,,14218.4396,13704.87709
13365.55407,13365.55407,,12366.86425,11843.14464,,14572.36807,14458.19718,,13262.60697,12369.49498,,13844.17299,13658.11083,,15355.44173,14760.91311,,15272.24893,14413.3417,,15716.85199,14503.16567,,14248.98663,13803.02985,,14222.7884,13686.10578
13365.55407,13259.08194,,12366.86425,11943.72971,,14572.36807,14372.32268,,13262.60697,12262.86772,,13844.17299,13553.06916,,15355.44173,14777.81867,,15272.24893,14404.92118,,15716.85199,14531.77305,,14248.98663,13743.16241,,14222.7884,13649.86072
13365.55407,13121.43435,,12366.86425,11910.18415,,14572.36807,14372.315,,13262.60697,12502.0109,,13844.17299,13426.49027,,15355.44173,14839.20776,,15272.24893,14444.22262,,15716.85199,14656.47456,,14248.98663,13821.76541,,14222.7884,13677.12278
13365.55407,13100.78964,,12366.86425,11929.43923,,14572.36807,14396.78559,,13262.60697,12492.0727,,13844.17299,13424.62164,,15355.44173,14758.19811,,15272.24893,14318.23007,,15716.85199,14642.85326,,14248.98663,13852.89254,,14222.7884,13657.32031
13365.55407,13075.49792,,12366.86425,11881.97093,,14572.36807,14479.67043,,13262.60697,12507.78001,,13844.17299,13431.96022,,15355.44173,14830.03547,,15272.24893,14643.25318,,15716.85199,14598.54701,,14248.98663,13801.41361,,14222.7884,13694.45876
13365.55407,13027.66549,,12366.86425,11897.6062,,14572.36807,14440.40874,,13262.60697,12489.69368,,13844.17299,13551.39559,,15355.44173,14797.15447,,15272.24893,14591.67482,,15716.85199,14573.49521,,14248.98663,13822.81865,,14222.7884,13687.99032
13365.55407,13039.92497,,12366.86425,11741.7679,,14572.36807,14399.70062,,13262.60697,12498.06087,,13844.17299,13662.71931,,15355.44173,14783.01989,,15272.24893,14608.31176,,15716.85199,14654.89491,,14248.98663,13836.98438,,14222.7884,13691.7094
13365.55407,12994.61864,,12366.86425,11687.99724,,14572.36807,14455.56856,,13262.60697,12506.84664,,13844.17299,13778.21132,,15355.44173,14830.9704,,15272.24893,14639.72155,,15716.85199,14660.88328,,14248.98663,13854.21783,,14222.7884,13712.11505
13365.55407,13039.02613,,12366.86425,11687.6712,,14572.36807,14431.73681,,13262.60697,12531.46443,,13844.17299,13669.87218,,15355.44173,14829.56011,,15272.24893,14613.56254,,15716.85199,14680.10177,,14248.98663,13856.19276,,14222.7884,13704.35421
13365.55407,13084.33245,,12366.86425,11642.8459,,14572.36807,14432.19087,,13262.60697,12608.77791,,13844.17299,13749.60774,,15355.44173,14832.91135,,15272.24893,14567.68325,,15716.85199,14809.3503,,14248.98663,13684.00472,,14222.7884,13712.41161
13365.55407,13104.72341,,12366.86425,11661.70149,,14572.36807,14390.8185,,13262.60697,12671.4291,,13844.17299,13738.34878,,15355.44173,14839.72141,,15272.24893,14642.48235,,15716.85199,14801.87005,,14248.98663,13603.29653,,14222.7884,13717.15462
13365.55407,13068.14224,,12366.86425,11735.00554,,14572.36807,14394.56385,,13262.60697,12677.01652,,13844.17299,13702.13222,,15355.44173,14926.86343,,15272.24893,14863.14201,,15716.85199,14775.97223,,14248.98663,13549.69828,,14222.7884,13743.61515
13365.55407,13174.61437,,12366.86425,11732.00637,,14572.36807,14344.20584,,13262.60697,12729.86852,,13844.17299,13799.9043,,15355.44173,14950.03149,,15272.24893,14863.43453,,15716.85199,14833.35012,,14248.98663,13686.8835,,14222.7884,13790.47767
13365.55407,13137.43325,,12366.86425,11841.80695,,14572.36807,14295.09237,,13262.60697,12694.57923,,13844.17299,13769.2652,,15355.44173,14979.52745,,15272.24893,14996.72014,,15716.85199,14775.31451,,14248.98663,13660.63996,,14222.7884,13794.48656
13365.55407,13145.81411,,12366.86425,11806.81962,,14572.36807,14103.88139,,13262.60697,12691.19213,,13903.74228,13903.74228,,15355.44173,14950.26357,,15272.24893,14899.84192,,15716.85199,14841.20501,,14248.98663,13784.38408,,14229.40721,13791.9049
13365.55407,13098.87801,,12366.86425,11847.7502,,14572.36807,14016.04484,,13262.60697,12637.26603,,13938.90791,13938.90791,,15355.44173,14912.60217,,15272.24893,14820.87306,,15716.85199,14901.42051,,14248.98663,13810.62763,,14233.3145,13776.04115
13365.55407,13109.657,,12366.86425,11447.58738,,14572.36807,14052.24378,,13262.60697,12796.58715,,14008.80844,14008.80844,,15355.44173,14898.56109,,15272.24893,14749.85081,,15716.85199,14973.69307,,14248.98663,13823.81549,,14241.08123,13762.31158
13365.55407,12938.39284,,12366.86425,11487.10983,,14572.36807,14087.76888,,13262.60697,12737.50712,,14008.80844,14000.89131,,15355.44173,14974.20449,,15272.24893,14748.76486,,15716.85199,14918.99784,,14248.98663,13816.1498,,14241.08123,13745.53189
13365.55407,12912.7471,,12366.86425,11359.83688,,14572.36807,14085.95609,,13262.60697,12736.19408,,14008.80844,13870.55631,,15355.44173,14980.46552,,15272.24893,14810.40808,,15716.85199,14936.82944,,14248.98663,13900.5421,,14241.08123,13732.61507
13365.55407,12898.03549,,12366.86425,11370.24849,,14572.36807,13801.30109,,13262.60697,12763.82597,,14008.80844,13938.67788,,15355.44173,15101.92717,,15272.24893,14803.95211,,15716.85199,14914.76251,,14248.98663,13934.33274,,14241.08123,13725.22927
13365.55407,12836.15176,,12366.86425,11351.50695,,14572.36807,13889.13763,,13262.60697,12713.84792,,14133.95228,14133.95228,,15355.44173,15066.67244,,15272.24893,14737.17091,,15716.85199,14914.64885,,14248.98663,13991.66327,,14254.9861,13737.19467
13365.55407,12837.62155,,12366.86425,11274.86584,,14572.36807,13809.27558,,13262.60697,12811.46138,,14133.95228,14018.53964,,15355.44173,15062.98008,,15272.24893,14815.49481,,15716.85199,15035.65437,,14248.98663,13977.54778,,14254.9861,13738.16011
13365.55407,12834.26244,,12366.86425,11335.17704,,14572.36807,13811.25884,,13262.60697,12815.41192,,14133.95228,14014.33791,,15355.44173,14957.15105,,15272.24893,14818.04079,,15716.85199,15122.32122,,14248.98663,13855.27637,,14254.9861,13729.24862
13365.55407,13002.53989,,12366.86425,11338.34254,,14572.36807,13957.71507,,13262.60697,12817.65326,,14133.95228,13921.03576,,15355.44173,15007.18955,,15272.24893,14722.77377,,15716.85199,15033.96426,,14248.98663,13870.49081,,14254.9861,13741.30054
13365.55407,13049.47599,,12366.86425,11193.47602,,14572.36807,14024.95791,,13262.60697,12777.14357,,14133.95228,13803.71192,,15355.44173,15037.32384,,15272.24893,14612.5155,,15716.85199,15083.91247,,14248.98663,13883.83124,,14254.9861,13718.48316
13365.55407,13124.81069,,12366.86425,11196.67339,,14572.36807,14041.97252,,13262.60697,12792.49866,,14133.95228,13831.35764,,15355.44173,14986.94711,,15272.24893,14461.37647,,15716.85199,15073.4966,,14248.98663,13605.36514,,14254.9861,13679.38869
13365.55407,12961.71062,,12366.86425,11208.39319,,14572.36807,14040.02537,,13262.60697,12815.49219,,14133.95228,13908.81919,,15355.44173,14990.63946,,15272.24893,14282.32594,,15716.85199,14983.27843,,14248.98663,13662.11887,,14254.9861,13650.31147
13365.55407,13021.93543,,12366.86425,11237.71182,,14572.36807,14193.98681,,13262.60697,12899.37289,,14133.95228,13836.92613,,15355.44173,14923.01741,,15272.24893,14293.49278,,15716.85199,14951.51379,,14248.98663,13709.9116,,14254.9861,13674.20763
13365.55407,13127.54691,,12366.86425,11530.90127,,14572.36807,14250.62047,,13262.60697,12945.40537,,14133.95228,13804.33676,,15355.44173,14905.97242,,15272.24893,14472.54332,,15716.85199,15010.99551,,14248.98663,13701.41087,,14254.9861,13749.97032
13365.55407,13091.30485,,12366.86425,11537.39531,,14572.36807,14243.41988,,13262.60697,12867.51462,,14133.95228,13875.31579,,15355.44173,14839.14583,,15272.24893,14438.56145,,15716.85199,15007.61435,,14248.98663,13596.80089,,14254.9861,13721.897
13365.55407,13079.40839,,12366.86425,11700.66846,,14572.36807,14121.42905,,13262.60697,12901.90007,,14133.95228,13723.36856,,15355.44173,14801.21204,,15272.24893,14599.00706,,15716.85199,15038.14873,,14248.98663,13567.15124,,14254.9861,13725.8104
13365.55407,12958.65244,,12366.86425,11602.10368,,14572.36807,14153.2968,,13262.60697,12876.86526,,14133.95228,13820.5546,,15355.44173,14864.77364,,15272.24893,14559.9388,,15716.85199,15099.45918,,14248.98663,13400.49545,,14254.9861,13704.01554
13365.55407,12794.83799,,12366.86425,11691.27783,,14572.36807,14185.94758,,13262.60697,12719.25395,,14133.95228,13898.6189,,15355.44173,14862.32076,,15272.24893,14557.55499,,15716.85199,15124.36194,,14248.98663,13358.07167,,14254.9861,13688.02729
13365.55407,12957.00561,,12366.86425,11708.92628,,14572.36807,14262.30221,,13262.60697,12739.63945,,14133.95228,13967.56068,,15355.44173,14883.02278,,15272.24893,14447.99517,,15716.85199,15149.69876,,14248.98663,13367.63371,,14254.9861,13720.42052
13365.55407,12967.03893,,12366.86425,11646.86444,,14572.36807,14243.71772,,13262.60697,12598.54074,,14133.95228,13931.39204,,15355.44173,14880.7366,,15272.24893,14479.26773,,15716.85199,15223.34766,,14248.98663,13484.25765,,14254.9861,13717.24039
13365.55407,12992.33065,,12366.86425,11639.26885,,14572.36807,14291.69472,,13262.60697,12644.51077,,14133.95228,13939.74066,,15355.44173,14888.44713,,15272.24893,14498.36892,,15716.85199,15135.06932,,14248.98663,13525.50645,,14254.9861,13728.32639
13365.55407,13018.64575,,12366.86425,11636.60832,,14572.36807,14349.49525,,13262.60697,12676.53407,,14133.95228,13923.86162,,15355.44173,14882.72761,,15272.24893,14553.93385,,15716.85199,15208.46259,,14248.98663,13454.21192,,14254.9861,13744.94233
13365.55407,13054.54884,,12366.86425,11652.80383,,14572.36807,14361.31251,,13262.60697,12656.22988,,14133.95228,13837.38228,,15355.44173,14854.25034,,15272.24893,14483.44932,,15716.85199,15200.48235,,14248.98663,13453.36786,,14254.9861,13728.20302
13365.55407,12946.34882,,12366.86425,11632.84142,,14586.22539,14586.22539,,13262.60697,12862.05006,,14133.95228,13903.33926,,15355.44173,14907.48513,,15272.24893,14496.11904,,15716.85199,15212.87989,,14248.98663,13468.65147,,14256.5258,13779.54894
13365.55407,13108.22374,,12366.86425,11634.09219,,14598.66957,14598.66957,,13262.60697,12871.59828,,14133.95228,13867.80578,,15355.44173,14908.16744,,15272.24893,14575.83905,,15716.85199,15201.14663,,14248.98663,13485.33658,,14257.90849,13805.65325
13365.55407,13116.60303,,12366.86425,11697.59899,,14598.66957,14482.11227,,13262.60697,12968.40727,,14133.95228,13813.47198,,15355.44173,14865.3682,,15272.24893,14646.86129,,15716.85199,14986.95665,,14248.98663,13477.44181,,14257.90849,13783.86905
