69492.06073,66815.05753,,59532.51033,58354.70581,,73660.41656,68179.76016,,71772.47675,69832.77264,,63379.14104,59135.24158,,83122.79308,80672.59851,,64936.59344,61698.04591,,66158.94063,60016.36336,,59816.76588,55323.18021,,71662.06903,66159.96825,,68353.37675,64618.7694
69492.06073,66833.49798,,59532.51033,58409.10343,,73660.41656,68240.70072,,71772.47675,69779.95607,,63379.14104,59131.91018,,83122.79308,80961.20089,,64936.59344,62632.00842,,66158.94063,60008.26626,,59816.76588,55622.31289,,71662.06903,66517.12284,,68353.37675,64813.60797
69492.06073,67263.86766,,60872.4705,60872.4705,,73660.41656,68648.74131,,71772.47675,69637.36701,,63379.14104,59046.20996,,83122.79308,81116.17876,,64936.59344,61594.02339,,66158.94063,59699.94706,,59816.76588,55463.56209,,71662.06903,66415.38925,,68487.37276,64975.7757
69492.06073,66760.27721,,60872.4705,59928.74531,,73660.41656,70106.32535,,71772.47675,70036.13881,,63379.14104,59646.57203,,83122.79308,80811.44405,,64936.59344,61825.1825,,66158.94063,59948.47323,,59816.76588,55067.56129,,71662.06903,66292.84198,,68487.37276,65042.35618
69492.06073,66418.73733,,60872.4705,60019.57592,,73660.41656,70251.6043,,71772.47675,70761.98419,,63379.14104,59986.3995,,83122.79308,80706.22115,,64936.59344,61570.63204,,66158.94063,60213.40161,,59816.76588,55047.1328,,71662.06903,65650.42725,,68487.37276,65062.61161
69492.06073,66555.20408,,60872.4705,59840.01879,,73660.41656,69727.97555,,71772.47675,69328.48741,,63379.14104,60194.77996,,83122.79308,80187.99014,,64936.59344,62150.69647,,66158.94063,59387.73743,,59816.76588,55309.06544,,71662.06903,65591.9633,,68487.37276,64827.39186
69492.06073,66752.77282,,60872.4705,59433.85155,,73660.41656,69760.6937,,71772.47675,68464.98327,,63379.14104,59949.91356,,83122.79308,80326.65235,,64936.59344,61652.46381,,66158.94063,59662.1683,,59816.76588,55318.14644,,71662.06903,65419.83534,,68487.37276,64674.14811
69492.06073,67502.46231,,60872.4705,59818.45373,,73660.41656,69761.14348,,71772.47675,68964.7738,,63379.14104,59971.16298,,83122.79308,80576.24128,,64936.59344,61656.90073,,66158.94063,58485.38175,,59816.76588,54966.42468,,71662.06903,65016.8563,,68487.37276,64671.9801
69492.06073,67311.74884,,60872.4705,59993.20496,,73660.41656,70107.60145,,71772.47675,69231.20306,,63379.14104,59682.09739,,83122.79308,80581.31874,,64936.59344,61674.85312,,66158.94063,58655.82597,,59816.76588,55015.0094,,71662.06903,64488.76339,,68487.37276,64674.16263
69492.06073,67454.84996,,60872.4705,59129.1489,,73660.41656,70074.60206,,71772.47675,69410.36375,,63379.14104,58486.66524,,83122.79308,80082.41512,,64936.59344,61983.72678,,66158.94063,58574.91633,,59816.76588,53553.67606,,71662.06903,65716.97071,,68487.37276,64446.73349
69492.06073,67074.23297,,60872.4705,58690.39804,,73660.41656,70287.88461,,71772.47675,68833.23092,,63379.14104,58564.85984,,83122.79308,79841.58341,,64936.59344,62473.39767,,66158.94063,59629.74323,,59816.76588,53480.6627,,71662.06903,65769.88772,,68487.37276,64464.58811
69492.06073,67143.65906,,60872.4705,58669.70039,,73660.41656,70847.90881,,71772.47675,68859.13526,,63379.14104,59940.90151,,83122.79308,80345.43533,,64936.59344,62111.91677,,66158.94063,58634.94787,,59816.76588,51759.12997,,71662.06903,65845.72684,,68487.37276,64415.84618
69492.06073,67367.63658,,60872.4705,58100.37718,,73660.41656,70080.91969,,71772.47675,69052.71008,,63379.14104,59671.12287,,83122.79308,79888.62616,,64936.59344,63799.48793,,66158.94063,59601.4654,,59816.76588,51457.89146,,71662.06903,65665.42302,,68487.37276,64468.56604
69492.06073,67428.48839,,60872.4705,59292.29613,,73660.41656,69154.17202,,71772.47675,70734.8094,,63379.14104,59730.6291,,83122.79308,79863.24887,,64936.59344,64539.10557,,66158.94063,59704.92569,,59816.76588,51742.11324,,71662.06903,63939.01957,,68487.37276,64612.8808
69492.06073,67407.18124,,60872.4705,59275.40481,,73660.41656,68724.29251,,71772.47675,70099.1138,,63379.14104,59772.91698,,83122.79308,79393.23086,,64936.59344,64740.19222,,66158.94063,60782.65661,,59816.76588,51568.22935,,71662.06903,63775.69859,,68487.37276,64553.8917
69492.06073,67229.4524,,60872.4705,60523.9243,,73660.41656,68590.11729,,71772.47675,70114.66402,,63379.14104,59889.06964,,83122.79308,79900.09501,,64936.59344,64765.91388,,66158.94063,61408.38122,,59816.76588,51687.80648,,71662.06903,64017.00251,,68487.37276,64812.64268
69492.06073,67630.77902,,60872.4705,60618.97298,,73660.41656,68458.29869,,71772.47675,70062.44702,,63379.14104,60235.69943,,83122.79308,80370.11303,,65351.1064,65351.1064,,66158.94063,61345.43399,,59816.76588,52065.07455,,71662.06903,63712.8331,,68528.82406,64985.07582
69492.06073,67695.04023,,60872.4705,60447.11881,,73660.41656,68260.68866,,71772.47675,70176.53252,,63379.14104,60860.93253,,83122.79308,80496.88401,,65351.1064,65297.57253,,66158.94063,60623.21964,,59816.76588,51780.139,,71662.06903,63471.52918,,68528.82406,64910.96571
69492.06073,67749.64756,,60872.4705,59924.26923,,73660.41656,67788.10714,,71772.47675,70130.19717,,63379.14104,60921.59765,,83122.79308,80264.29236,,65426.94269,65426.94269,,66158.94063,60956.30169,,59816.76588,52019.9163,,71662.06903,64349.5095,,68536.40769,64953.07813
69492.06073,67060.99005,,60872.4705,60365.56781,,73660.41656,67425.52649,,71772.47675,69151.72219,,63379.14104,60915.60827,,83122.79308,80052.79508,,65557.9043,65557.9043,,66158.94063,60500.60164,,59816.76588,52022.74545,,71662.06903,65364.99082,,68549.50385,64841.84521
69492.06073,68372.21692,,60872.4705,60213.76457,,73660.41656,67623.13652,,71772.47675,69302.25121,,63379.14104,60765.25956,,83122.79308,80476.83687,,65557.9043,65175.99464,,66158.94063,60639.62093,,59816.76588,52742.24968,,71662.06903,66082.31722,,68549.50385,65139.36481
69492.06073,69426.17521,,60872.4705,60567.5001,,73660.41656,67631.93949,,71772.47675,69297.21551,,63379.14104,60320.2718,,83122.79308,80563.18745,,65557.9043,64893.58768,,66158.94063,61221.53371,,59816.76588,52223.1504,,71662.06903,66126.41137,,68549.50385,65227.09727
69612.81873,69612.81873,,60872.4705,59779.64577,,73660.41656,68161.65044,,71772.47675,69572.84047,,63379.14104,60375.62396,,83122.79308,80206.91526,,65557.9043,64620.27374,,66158.94063,62054.38599,,59816.76588,51766.55527,,71662.06903,66953.68285,,68561.57965,65310.43925
69654.70594,69654.70594,,60872.4705,60248.54483,,73660.41656,67771.35195,,71772.47675,70094.98362,,63379.14104,59866.56551,,83122.79308,80267.18919,,65557.9043,64406.19693,,66158.94063,61921.27636,,59816.76588,50758.12738,,71662.06903,65547.42997,,68565.76837,65053.63717
69654.70594,69253.37933,,60872.4705,58596.60389,,73660.41656,67929.12639,,71772.47675,70599.27313,,63379.14104,60168.07151,,83122.79308,80337.01102,,65557.9043,64669.49844,,66158.94063,61517.75325,,59816.76588,50735.05695,,71662.06903,65754.38252,,68565.76837,64956.01564
69666.89841,69666.89841,,60872.4705,58871.81288,,73660.41656,67948.40589,,71772.47675,70680.62604,,63379.14104,60329.92492,,83122.79308,80160.25934,,65557.9043,64581.04207,,66158.94063,62037.04409,,59816.76588,50623.68775,,71662.06903,65570.81825,,68566.98762,65047.05196
70011.62239,70011.62239,,60872.4705,58230.31943,,73660.41656,68268.14713,,71772.47675,71099.40815,,63379.14104,59586.03194,,83122.79308,80326.3575,,65557.9043,64049.88608,,66158.94063,61861.00305,,59816.76588,51297.81454,,71662.06903,64670.86416,,68601.46002,64940.14544
70011.62239,69472.99946,,60872.4705,57997.67388,,73660.41656,67120.66167,,71772.47675,71359.9757,,63379.14104,59779.40829,,83122.79308,80806.72698,,65557.9043,63980.70811,,66158.94063,60654.6729,,59816.76588,51175.33226,,71662.06903,63347.68576,,68601.46002,64569.5845
70011.62239,69157.67334,,60872.4705,57969.28399,,73660.41656,67275.34396,,71831.14407,71831.14407,,63379.14104,60334.26957,,83122.79308,81078.59753,,65557.9043,62903.14838,,66158.94063,60552.82283,,59816.76588,51513.05997,,71662.06903,63046.41798,,68607.32675,64566.17616
70011.62239,69585.44564,,60872.4705,58121.08723,,73660.41656,67313.7908,,71831.14407,71223.10139,,63379.14104,58993.32238,,83122.79308,81009.20575,,65557.9043,62808.02529,,66158.94063,60753.77211,,59816.76588,51494.31007,,71662.06903,63236.14946,,68607.32675,64453.82101
70011.62239,69356.15613,,60872.4705,58386.50015,,73660.41656,66922.56995,,71831.14407,71172.26411,,63379.14104,58918.68534,,83122.79308,81255.66838,,65557.9043,63223.1463,,66158.94063,60872.34231,,59816.76588,51761.21038,,71662.06903,62275.03757,,68607.32675,64414.35806
70011.62239,69280.78986,,60872.4705,58516.35276,,73660.41656,67157.76653,,71831.14407,71216.23978,,63379.14104,59521.88474,,83122.79308,81051.56026,,65557.9043,63387.61299,,66158.94063,60568.55961,,59816.76588,51834.2104,,71662.06903,62786.0757,,68607.32675,64532.10526
70011.62239,69168.22335,,60872.4705,58659.73739,,73660.41656,67769.25222,,71831.14407,71219.39535,,63379.14104,58362.91315,,83122.79308,81291.43246,,65557.9043,63376.4056,,66158.94063,60823.61584,,59816.76588,52222.36554,,71662.06903,62897.89721,,68607.32675,64579.12381
70011.62239,68085.3299,,60872.4705,58796.48424,,73660.41656,67627.59256,,71831.14407,70367.05004,,63379.14104,58121.76487,,83122.79308,81135.3744,,65557.9043,63571.5758,,66158.94063,60310.16959,,59816.76588,51728.50962,,71662.06903,62209.39475,,68607.32675,64195.32458
70011.62239,67826.9047,,60872.4705,58814.93747,,73660.41656,67590.88812,,71831.14407,70858.30046,,63379.14104,57815.22466,,83122.79308,81395.28919,,65557.9043,64621.53897,,66158.94063,60605.84406,,59816.76588,51711.21601,,71662.06903,62023.41399,,68607.32675,64326.35576
70011.62239,68066.34311,,60872.4705,58830.60741,,73660.41656,66564.74864,,71831.14407,69817.22065,,63379.14104,57969.9392,,83122.79308,80903.13233,,65557.9043,65048.9844,,66158.94063,60820.89988,,59816.76588,51777.51051,,71662.06903,61403.86592,,68607.32675,64120.32521
70011.62239,68257.43241,,60872.4705,58455.80848,,73660.41656,66550.42154,,71831.14407,69042.67864,,63379.14104,59064.40531,,83122.79308,80952.89978,,65557.9043,64718.52689,,66158.94063,61076.9572,,59816.76588,52191.69078,,71662.06903,61890.79326,,68607.32675,64220.16143
70011.62239,68658.75902,,60872.4705,58284.26249,,73660.41656,66389.11305,,71831.14407,68057.04448,,63379.14104,59564.56525,,83122.79308,80929.35782,,65557.9043,64908.43244,,66158.94063,60985.61583,,59816.76588,52125.39629,,71662.06903,64387.25496,,68607.32675,64428.98016
70011.62239,68798.66921,,60872.4705,58406.84197,,73660.41656,66605.69385,,71831.14407,68089.27888,,63379.14104,58541.07827,,83122.79308,80370.73351,,65557.9043,64890.98331,,66158.94063,60268.49893,,59816.76588,53033.26373,,71662.06903,64007.10335,,68607.32675,64301.2145
70011.62239,68839.50483,,60872.4705,58486.97832,,73660.41656,66804.35862,,71831.14407,67547.81027,,63379.14104,58484.72584,,83122.79308,80379.73038,,65557.9043,65158.77636,,66158.94063,60575.71016,,59816.76588,52931.08023,,71662.06903,64310.12353,,68607.32675,64351.87985
70011.62239,69043.34053,,60872.4705,58104.03562,,73660.41656,66732.02986,,71831.14407,67808.36198,,63379.14104,58827.97612,,83122.79308,80044.13751,,65557.9043,64893.02583,,66158.94063,60327.78487,,59816.76588,51277.27109,,71662.06903,64991.38122,,68607.32675,64204.93446
70011.62239,68266.18084,,60872.4705,58022.87676,,73660.41656,66252.71876,,71831.14407,68038.89162,,63379.14104,59638.66823,,83122.79308,79418.60402,,65557.9043,64991.51282,,66158.94063,59826.48002,,59816.76588,52358.46566,,71662.06903,64987.83591,,68607.32675,64180.22346
70011.62239,67603.15092,,60872.4705,58331.4615,,73660.41656,65898.20017,,71831.14407,68384.80604,,63379.14104,60364.44475,,83122.79308,79681.77606,,65557.9043,64213.44382,,66158.94063,59489.92027,,59816.76588,51525.67006,,71662.06903,64929.52378,,68607.32675,64042.23974
70011.62239,67327.67759,,60872.4705,58236.56068,,73660.41656,65619.16744,,71831.14407,68199.00718,,63379.14104,60747.48239,,83122.79308,79936.56152,,65557.9043,64730.2384,,66158.94063,61613.47559,,59816.76588,52476.41349,,71662.06903,65354.43212,,68607.32675,64424.10164
70011.62239,66854.98857,,60872.4705,58179.57958,,73660.41656,66163.83353,,71831.14407,67964.72602,,63379.14104,60955.65037,,83122.79308,79833.66144,,65557.9043,64059.54782,,66158.94063,61768.86991,,59816.76588,52903.61116,,71662.06903,65287.02421,,68607.32675,64397.14926
70011.62239,67135.85805,,60872.4705,57918.36226,,73660.41656,66416.10254,,71831.14407,67704.15848,,63379.14104,60796.60451,,83122.79308,80313.26811,,65557.9043,63481.96402,,66158.94063,61050.6932,,59816.76588,52796.31253,,71662.06903,65264.47482,,68607.32675,64287.77985
70011.62239,66789.72379,,60872.4705,57136.93014,,73660.41656,66743.27448,,71831.14407,67398.5248,,63379.14104,60743.99832,,83122.79308,80555.27134,,65557.9043,63523.98925,,66158.94063,60942.33513,,59816.76588,54432.06723,,71662.06903,65723.85844,,68607.32675,64398.99729
70011.62239,66561.99608,,60872.4705,57377.46973,,73660.41656,66041.79127,,71831.14407,67546.37809,,63379.14104,60392.48342,,83122.79308,80927.74667,,65557.9043,63591.7436,,66158.94063,60368.04744,,59816.76588,53897.99702,,71662.06903,66260.7552,,68607.32675,64296.64085
70011.62239,66472.49434,,60872.4705,57209.26782,,73660.41656,66574.04137,,71831.14407,67609.19498,,63379.14104,60248.28966,,83122.79308,81089.58447,,65557.9043,63814.7311,,66158.94063,60545.61547,,59816.76588,53673.32329,,71662.06903,66452.78229,,68607.32675,64368.93248
70011.62239,67188.66505,,60872.4705,58067.96634,,73660.41656,65580.18857,,71831.14407,68904.41798,,63379.14104,59703.975,,83122.79308,80959.16667,,65557.9043,64214.66916,,66158.94063,60676.67246,,59816.76588,55092.68469,,71662.06903,66314.10131,,68607.32675,64670.25072
70011.62239,67223.57731,,60872.4705,58267.11404,,73660.41656,67445.17759,,71831.14407,68288.80255,,63379.14104,58752.87464,,83122.79308,82012.21777,,65557.9043,63941.04882,,66158.94063,59951.53135,,59816.76588,55002.68685,,71662.06903,66477.43477,,68607.32675,64736.24657
70011.62239,67363.5306,,60872.4705,58835.37938,,73660.41656,67344.1816,,71831.14407,68594.43623,,63379.14104,59297.1893,,83122.79308,82388.52637,,65557.9043,63199.48268,,66158.94063,59779.46194,,59816.76588,53944.39409,,71662.06903,66648.26573,,68607.32675,64739.48479
70011.62239,67347.53106,,60872.4705,59001.93812,,73660.41656,66921.87482,,71831.14407,68542.94758,,63379.14104,59230.85555,,83122.79308,81606.29221,,65557.9043,63157.45744,,66158.94063,59760.67205,,59816.76588,53805.15338,,71662.06903,66647.43031,,68607.32675,64602.21525
70011.62239,66546.11537,,60872.4705,59794.22,,73660.41656,65995.32417,,71831.14407,69011.48542,,63379.14104,58533.66662,,83122.79308,81618.97206,,65557.9043,62725.14016,,66158.94063,59339.69643,,59816.76588,55504.08256,,71662.06903,67452.38843,,68607.32675,64652.10912
70011.62239,65472.95242,,60872.4705,60302.38944,,73660.41656,66063.13764,,71831.14407,69089.60289,,63379.14104,58004.66459,,83122.79308,81918.1627,,65557.9043,63374.9975,,66158.94063,59879.15506,,59816.76588,55519.92298,,71662.06903,67496.48258,,68607.32675,64712.14678
70011.62239,65958.49904,,61503.898,61503.898,,73660.41656,65839.46388,,71831.14407,68927.86225,,63379.14104,58377.72187,,83122.79308,81867.42055,,65557.9043,64086.19446,,66158.94063,59924.71761,,59816.76588,55036.77667,,71662.06903,67632.59624,,68670.4695,64915.51506
70011.62239,65721.29595,,61503.898,61391.48156,,73660.41656,66263.2291,,71831.14407,69192.28369,,63379.14104,57946.17479,,83122.79308,81516.59617,,65557.9043,65015.60874,,66158.94063,60007.51404,,59816.76588,55182.17578,,71662.06903,68707.46983,,68670.4695,65094.38297
70011.62239,66137.85465,,61503.898,61153.86444,,73660.41656,66058.10129,,71831.14407,69199.68508,,63379.14104,57741.63629,,83122.79308,81514.21554,,65793.67774,65793.67774,,66158.94063,60115.8611,,59816.76588,55146.53318,,71662.06903,68629.17587,,68694.04684,65149.06052
70011.62239,65804.72134,,61503.898,61235.18961,,73660.41656,66954.04675,,71831.14407,70390.51763,,63379.14104,57990.57268,,83122.79308,81525.0806,,65793.67774,65769.53992,,66158.94063,60156.22553,,59816.76588,55045.09349,,71662.06903,68612.49495,,68694.04684,65348.34825
70011.62239,65307.41121,,61503.898,61396.69647,,73660.41656,67126.19084,,71831.14407,70383.11624,,63379.14104,57787.29458,,83122.79308,81536.52105,,65793.67774,65551.41391,,66158.94063,59896.14524,,59816.76588,55579.1637,,71662.06903,68720.76374,,68694.04684,65328.4717
70011.62239,65776.01435,,61748.80649,61748.80649,,73660.41656,66319.94021,,71831.14407,70218.87925,,63379.14104,57737.64592,,83122.79308,81472.89487,,65793.67774,65239.53659,,66158.94063,59861.99739,,59816.76588,55343.67166,,71662.06903,69255.19382,,68718.53769,65297.45806
70011.62239,65664.98101,,61748.80649,61466.57796,,73660.41656,67460.64468,,71831.14407,70692.81088,,63379.14104,57662.80865,,83122.79308,81304.0806,,65793.67774,65598.25066,,66158.94063,60060.41069,,59816.76588,55241.14306,,71662.06903,68905.95923,,68718.53769,65405.76674
70011.62239,65837.25739,,61748.80649,60608.81838,,73660.41656,67828.58684,,71831.14407,70378.14906,,63379.14104,56947.77081,,83122.79308,81180.13969,,65793.67774,65395.76668,,66158.94063,59887.86891,,59816.76588,55241.63364,,71662.06903,70027.91959,,68718.53769,65333.3911
70011.62239,66288.04871,,61748.80649,60901.87221,,73660.41656,67176.44448,,71831.14407,69747.82934,,63379.14104,56766.4161,,83122.79308,81172.27355,,65793.67774,65661.51721,,66158.94063,59274.372,,59816.76588,55245.67637,,71662.06903,68684.87902,,68718.53769,65091.9329
70011.62239,66394.07546,,61748.80649,60597.50674,,73660.41656,67363.30426,,71831.14407,69370.72725,,63379.14104,57514.26544,,83122.79308,80666.25381,,65999.07368,65999.07368,,66158.94063,59587.68644,,59816.76588,55487.48935,,71662.06903,68873.65329,,68739.07729,65185.40357
70011.62239,66546.75692,,61748.80649,60879.73526,,73660.41656,67248.2299,,71831.14407,69500.74394,,63379.14104,57370.21851,,83122.79308,80908.82735,,65999.07368,65678.01901,,66158.94063,60201.18335,,59816.76588,56820.82375,,71662.06903,69493.43272,,68739.07729,65464.79707
70011.62239,66369.68711,,62019.02884,62019.02884,,73660.41656,67256.85386,,71831.14407,69581.44047,,63379.14104,57568.61121,,83122.79308,81028.10737,,65999.07368,65494.34852,,66158.94063,60373.72514,,59816.76588,57261.03279,,71662.06903,68924.45884,,68766.09952,65587.72941
70011.62239,66088.56969,,62361.42942,62361.42942,,73660.41656,68327.53909,,71831.14407,69748.48249,,63379.14104,58079.99987,,83122.79308,80432.36072,,65999.07368,65409.18938,,66158.94063,60640.0242,,59816.76588,57064.99142,,71662.06903,67763.9471,,68800.33958,65591.65334
70011.62239,66476.73295,,62361.42942,62079.20089,,73660.41656,68562.66831,,71831.14407,68874.75814,,63379.14104,58326.22307,,83122.79308,80350.37855,,65999.07368,64967.94447,,66158.94063,60299.75703,,59816.76588,56732.74399,,71662.06903,67523.43578,,68800.33958,65419.38432
70011.62239,66913.99431,,62361.42942,62262.12717,,73660.41656,68649.31923,,71831.14407,68554.20479,,63379.14104,58452.83291,,83122.79308,79392.47828,,65999.07368,64571.00245,,66158.94063,60487.93264,,59816.76588,55787.48279,,71662.06903,67852.42225,,68800.33958,65292.37968
70011.62239,66656.50309,,62361.42942,62278.6149,,73660.41656,67983.20281,,71831.14407,68762.21526,,63379.14104,58366.05354,,83122.79308,79227.70773,,65999.07368,64645.28666,,66158.94063,61165.98767,,59816.76588,55610.42667,,71662.06903,67928.56994,,68800.33958,65262.45683
70011.62239,67179.36918,,62361.42942,62158.64412,,73660.41656,68120.29831,,71831.14407,68632.19857,,63379.14104,56942.81786,,83122.79308,79489.17053,,65999.07368,64987.38628,,66158.94063,59844.46456,,59816.76588,56099.79247,,71662.06903,68412.82189,,68800.33958,65186.69638
70011.62239,67575.9876,,62361.42942,61809.10736,,73660.41656,67626.17413,,71831.14407,68701.94441,,63379.14104,57189.27597,,83122.79308,79848.3774,,65999.07368,65164.74486,,66158.94063,61044.02663,,59816.76588,55908.32948,,71662.06903,68450.09724,,68800.33958,65331.80651
70011.62239,67818.60418,,62361.42942,61792.61963,,73660.41656,67459.30187,,71831.14407,68715.79268,,63379.14104,57661.65264,,83122.79308,80162.9197,,65999.07368,65590.32222,,66158.94063,60311.26654,,59816.76588,55950.28013,,71662.06903,67894.7783,,68800.33958,65335.75379
70011.62239,68039.21727,,62361.42942,61697.51853,,73660.41656,67688.66203,,71831.14407,68767.8634,,63379.14104,58808.45881,,83122.79308,80229.29728,,65999.07368,65653.02053,,66158.94063,59927.06812,,59816.76588,56101.6247,,71662.06903,67692.60234,,68800.33958,65460.5333
70011.62239,66266.15843,,62361.42942,61674.15048,,73660.41656,67717.56982,,71831.14407,68186.41172,,63379.14104,58163.82448,,83122.79308,80402.40437,,65999.07368,65153.40681,,66158.94063,60045.46154,,59816.76588,57221.44054,,71662.06903,66967.2426,,68800.33958,65179.80708
70011.62239,66179.28429,,62361.42942,61422.89546,,73660.41656,67850.66769,,71831.14407,68108.00007,,63379.14104,58347.3771,,83122.79308,80664.26247,,65999.07368,65531.6901,,66158.94063,60746.08312,,59816.76588,57489.32777,,71662.06903,67731.50095,,68800.33958,65407.1089
70011.62239,66808.16998,,62361.42942,61608.16239,,73660.41656,67443.27159,,71831.14407,68738.3198,,63379.14104,57859.6157,,83122.79308,80351.11488,,65999.07368,64802.92626,,66158.94063,60111.92714,,59816.76588,56818.08351,,71662.06903,68414.94682,,68800.33958,65295.65381
70011.62239,65762.01907,,62361.42942,60860.82731,,73660.41656,67271.3269,,71831.14407,68384.84303,,63379.14104,57168.44544,,83122.79308,80388.36201,,65999.07368,65182.65105,,66158.94063,60067.74129,,59816.76588,56189.99509,,71662.06903,69115.99376,,68800.33958,65039.22049
70011.62239,66011.26918,,62361.42942,61138.2572,,73660.41656,67550.47495,,71831.14407,68471.46118,,63379.14104,57289.02123,,83122.79308,80858.63501,,65999.07368,65011.53092,,66158.94063,59976.70984,,59816.76588,56299.81746,,71662.06903,68883.03659,,68800.33958,65149.02136
70011.62239,66149.20618,,62361.42942,61503.9371,,73660.41656,67647.5805,,71831.14407,68162.57618,,63379.14104,57794.01955,,83122.79308,80986.31835,,65999.07368,64855.30603,,66158.94063,59809.08875,,59816.76588,56267.71692,,71662.06903,68606.12439,,68800.33958,65178.18739
70011.62239,65060.21101,,62361.42942,60634.7822,,73660.41656,66931.48134,,71831.14407,68162.69413,,63379.14104,58283.9905,,83122.79308,81321.24852,,65999.07368,65278.73646,,66158.94063,59589.37962,,59816.76588,56400.96904,,71662.06903,68375.36523,,68800.33958,65003.8858
70011.62239,64906.49742,,62361.42942,60411.9574,,73660.41656,65908.53942,,71831.14407,67543.12568,,63379.14104,57786.23582,,83122.79308,81012.48257,,65999.07368,65883.36321,,66158.94063,59235.37511,,59816.76588,58278.89812,,71662.06903,68859.06332,,68800.33958,64982.55381
70011.62239,64930.31792,,62361.42942,60450.68998,,73660.41656,66190.70738,,71831.14407,67552.36542,,63379.14104,58877.01785,,83122.79308,80715.47666,,65999.07368,65294.01534,,66158.94063,59550.22938,,59816.76588,57604.40687,,71662.06903,70019.57505,,68800.33958,65118.48018
70011.62239,64748.24184,,62361.42942,61040.54832,,73660.41656,64944.80481,,71831.14407,67585.54339,,63379.14104,59169.55747,,83122.79308,81261.69773,,65999.07368,65094.96654,,66158.94063,58864.58949,,59816.76588,56648.96801,,71662.06903,69415.9763,,68800.33958,64877.48939
70011.62239,65102.09691,,62361.42942,61726.20996,,73660.41656,65352.20091,,71831.14407,68501.09592,,63379.14104,59005.84304,,83122.79308,81569.70199,,65999.07368,64900.75175,,66158.94063,58519.11435,,59816.76588,56705.42593,,71662.06903,69389.45065,,68800.33958,65077.18914
70011.62239,65708.41033,,62361.42942,61104.76115,,73660.41656,64981.3314,,71831.14407,68760.95915,,63379.14104,58022.75025,,83122.79308,81882.84958,,65999.07368,64914.9082,,66158.94063,58979.70376,,59816.76588,55834.337,,71662.06903,69050.99943,,68800.33958,64924.10102
70011.62239,65843.26347,,62361.42942,61160.40015,,73660.41656,64929.8962,,71831.14407,69326.72332,,63379.14104,57962.0107,,83122.79308,81465.10134,,65999.07368,65195.00307,,66158.94063,58735.12042,,59816.76588,55867.76704,,71662.06903,68954.12161,,68800.33958,64943.94073
70011.62239,65866.62927,,62361.42942,61781.84895,,73660.41656,65154.31411,,71831.14407,68504.49615,,63379.14104,59144.07737,,83122.79308,81263.00523,,65999.07368,65347.12237,,66158.94063,59239.97545,,59816.76588,55748.18991,,71662.06903,69170.26284,,68800.33958,65121.99217
70011.62239,66300.24678,,62361.42942,61074.51691,,73660.41656,64749.3488,,71831.14407,68483.86386,,63379.14104,58376.40465,,83122.79308,81402.87496,,65999.07368,65114.38429,,66158.94063,59206.98621,,59816.76588,56111.48517,,71662.06903,68901.34103,,68800.33958,64972.14527
70011.62239,66521.30141,,62361.42942,60207.38188,,73660.41656,64467.18083,,71831.14407,68402.83206,,63379.14104,57905.66689,,83122.79308,82101.44106,,65999.07368,65131.13816,,66158.94063,59579.98732,,59816.76588,56557.45775,,71662.06903,68437.04909,,68800.33958,64931.14364
70011.62239,66437.04992,,62361.42942,59871.27587,,73660.41656,63850.66062,,71831.14407,68399.62205,,63379.14104,57552.0125,,83122.79308,82105.82135,,65999.07368,65096.45407,,66158.94063,59285.93488,,59816.76588,56578.0477,,71662.06903,69103.07219,,68800.33958,64827.99512
70011.62239,66850.486,,62361.42942,60753.38473,,73660.41656,64165.42696,,71831.14407,68526.54654,,63379.14104,58440.68429,,83122.79308,82083.16478,,65999.07368,64743.94763,,66158.94063,59703.95877,,59816.76588,55905.77357,,71662.06903,69444.57167,,68800.33958,65061.79449
70011.62239,66732.36392,,62361.42942,60163.89428,,73660.41656,65191.74977,,71831.14407,68901.94453,,63379.14104,59271.09295,,83122.79308,81928.68309,,65999.07368,64196.34057,,66158.94063,59787.98856,,59816.76588,55728.93753,,71662.06903,68902.91744,,68800.33958,65080.59126
70011.62239,66511.30929,,62361.42942,58498.50261,,73660.41656,65413.8398,,71831.14407,68787.03311,,63379.14104,58790.82003,,83122.79308,81636.17066,,65999.07368,63584.1993,,66158.94063,60817.79836,,59816.76588,54248.09518,,71662.06903,68802.26723,,68800.33958,64709.00356
70011.62239,66613.52288,,62361.42942,58788.15324,,73660.41656,65417.426,,71831.14407,69105.04372,,63379.14104,57557.95845,,83122.79308,81562.14558,,65999.07368,63910.6397,,66158.94063,61451.95434,,59816.76588,54502.92807,,71662.06903,68675.74588,,68800.33958,64758.55179
70011.62239,67145.82063,,62361.42942,58727.79787,,73660.41656,64633.52886,,71831.14407,69082.73666,,63379.14104,57650.76076,,83122.79308,81486.96769,,65999.07368,63323.1153,,66158.94063,61378.27308,,59816.76588,55192.69061,,71662.06903,69217.40011,,68800.33958,64783.90916
70011.62239,67512.75832,,62361.42942,58850.17448,,73660.41656,64200.8288,,71831.14407,69001.5857,,63379.14104,57920.1682,,83122.79308,81484.08456,,65999.07368,63582.28529,,66158.94063,61710.41283,,59816.76588,55192.52346,,71662.06903,68707.19123,,68800.33958,64816.20129
