14130.9349,12372.52617,,13352.50873,11016.90847,,14010.48601,12345.29691,,13843.58614,11684.0228,,13122.56098,11483.67632,,12770.38101,11130.07311,,13777.09286,11873.88004,,13515.60037,9907.201397,,13099.29409,11551.09085,,13660.32011,11808.39708,,13528.27652,11517.30731
14130.9349,11879.37278,,13352.50873,10601.65159,,14010.48601,12199.38894,,13843.58614,12684.57448,,13122.56098,11286.95619,,12770.38101,11328.71478,,13777.09286,11829.61578,,13515.60037,11734.38778,,13099.29409,11587.21818,,13660.32011,11126.178,,13528.27652,11625.80585
14130.9349,12279.64131,,13352.50873,10807.04349,,14010.48601,12354.47851,,13843.58614,11143.38816,,13122.56098,11794.54909,,12770.38101,10591.76146,,13777.09286,11907.06668,,13515.60037,13346.33954,,13099.29409,11439.12109,,14147.907,14147.907,,13577.03521,11981.12963
14130.9349,11408.83431,,13352.50873,11257.08473,,14010.48601,12284.69245,,13843.58614,11756.53627,,13769.41842,13413.98073,,12770.38101,10619.51442,,13777.09286,10854.55631,,13609.3958,12518.68675,,13099.29409,10927.74499,,14147.907,10726.14979,,13651.1005,11576.77807
14130.9349,12180.21401,,13352.50873,11448.0781,,14010.48601,11713.96514,,13843.58614,11858.22673,,13919.10598,12184.56811,,12770.38101,12454.06012,,13777.09286,11616.08838,,13609.3958,11487.64316,,13099.29409,10289.71838,,14147.907,10826.96017,,13666.06925,11605.95223
14130.9349,12033.07869,,13352.50873,11350.94617,,14010.48601,10959.70915,,13843.58614,11026.14516,,13919.10598,12223.33437,,13110.38607,10959.58493,,13777.09286,12480.22777,,13609.3958,11154.2168,,13099.29409,11780.95395,,14147.907,11603.72652,,13700.06976,11557.19235
14130.9349,12174.81029,,13352.50873,12228.20986,,14010.48601,11678.69937,,13843.58614,9756.840926,,13919.10598,11860.88401,,13110.38607,11123.61954,,13777.09286,11868.74724,,13609.3958,12422.37089,,13099.29409,12123.66568,,14147.907,11265.85263,,13700.06976,11650.37004
14130.9349,13281.51232,,13352.50873,11868.03205,,14010.48601,11237.43507,,13843.58614,11884.14465,,13919.10598,11859.12347,,13110.38607,12483.00564,,13777.09286,12104.04809,,13609.3958,11589.2358,,13099.29409,12092.09556,,14147.907,12149.98463,,13700.06976,12054.86173
14130.9349,11705.76082,,13352.50873,11909.57045,,14010.48601,11668.59784,,13843.58614,12114.42254,,13919.10598,12482.05824,,13181.1593,11774.31408,,13777.09286,11059.28235,,13609.3958,10893.16524,,13099.29409,9309.661861,,14147.907,11536.37346,,13707.14708,11445.32069
14130.9349,11243.03116,,13352.50873,11854.51613,,14010.48601,12113.4319,,13843.58614,10522.16121,,13919.10598,12388.60887,,13181.1593,11250.27246,,13777.09286,11310.92656,,13609.3958,12323.92549,,13099.29409,12054.13625,,14147.907,11948.48383,,13707.14708,11700.94939
14130.9349,11893.19415,,13352.50873,12127.42673,,14010.48601,11750.70996,,13843.58614,12546.45525,,13919.10598,12151.21688,,13181.1593,12018.5526,,13777.09286,12703.93186,,13609.3958,11644.8466,,13099.29409,11707.30946,,14147.907,11992.54896,,13707.14708,12053.61925
14130.9349,12613.87735,,13352.50873,9756.516196,,14010.48601,11880.47521,,13843.58614,11339.54705,,13919.10598,12434.95099,,13181.1593,11447.00962,,13777.09286,11821.09772,,13609.3958,12161.28983,,13099.29409,7484.303127,,14147.907,12320.65177,,13707.14708,11325.97189
14130.9349,11954.51519,,13352.50873,11698.07355,,14010.48601,11056.355,,13843.58614,10697.06658,,13919.10598,12252.77374,,13181.1593,11113.16304,,13777.09286,12589.75191,,13609.3958,12032.22328,,13099.29409,9816.80891,,14147.907,12512.43906,,13707.14708,11572.31703
14130.9349,11656.14056,,13352.50873,12396.54555,,14010.48601,10552.01507,,13843.58614,11481.77872,,13919.10598,12160.32139,,13181.1593,11107.73898,,13777.09286,11535.95129,,13609.3958,10660.53036,,13099.29409,10105.34973,,14147.907,12647.96029,,13707.14708,11430.43319
14130.9349,12577.43303,,13352.50873,11024.58944,,14010.48601,10799.47949,,13843.58614,11469.34798,,13919.10598,12141.5464,,13181.1593,11264.39937,,13777.09286,11402.58585,,13609.3958,11158.03237,,13099.29409,11931.18291,,14147.907,12149.88463,,13707.14708,11591.84815
14130.9349,13620.6244,,13352.50873,11447.01048,,14010.48601,11031.88711,,13843.58614,12292.26863,,13919.10598,11979.06089,,13181.1593,10726.1869,,13777.09286,12070.30767,,13609.3958,10938.8007,,13099.29409,11109.2655,,14147.907,12972.88786,,13707.14708,11818.83001
14130.9349,12092.23856,,13352.50873,12810.3694,,14010.48601,11736.68961,,13843.58614,12046.88638,,13919.10598,11258.03808,,13181.1593,10812.44722,,13777.09286,10816.54957,,13609.3958,10835.87928,,13099.29409,11179.03831,,14147.907,11835.98131,,13707.14708,11542.41177
14130.9349,12224.48103,,13411.4172,12087.73493,,14010.48601,11878.28309,,13843.58614,10772.85646,,13919.10598,13052.3655,,13181.1593,11368.69499,,13777.09286,11473.04897,,13609.3958,11847.46093,,13253.13955,11856.4011,,14147.907,10705.90959,,13728.42247,11726.72366
14130.9349,11889.09003,,13411.4172,12463.91675,,14010.48601,12624.66917,,13843.58614,11380.47021,,13919.10598,12347.49553,,13181.1593,11735.7587,,13777.09286,11785.49153,,13609.3958,12002.06031,,13253.13955,10755.65695,,14147.907,10708.74961,,13728.42247,11769.33588
14130.9349,11188.32338,,13411.4172,10816.94135,,14010.48601,11767.80437,,13843.58614,11655.45836,,13919.10598,12647.95723,,13181.1593,9748.813452,,13777.09286,9651.286323,,13609.3958,11864.93129,,13253.13955,11003.74987,,14147.907,12300.88066,,13728.42247,11264.61463
14130.9349,12330.99079,,13411.4172,12853.87286,,14010.48601,12688.95689,,13843.58614,10782.01372,,13919.10598,12434.1456,,13181.1593,9736.067854,,13777.09286,10648.46727,,13609.3958,11388.42535,,13253.13955,11748.84809,,14147.907,11230.56082,,13728.42247,11584.23492
14130.9349,11894.73144,,13411.4172,10991.09576,,14010.48601,12469.18825,,13843.58614,12623.36,,13919.10598,12751.49699,,13181.1593,9236.509714,,13777.09286,12972.9006,,13609.3958,11553.93111,,13253.13955,11098.82151,,14147.907,12967.30511,,13728.42247,11855.93405
14130.9349,12316.53469,,13411.4172,11448.91098,,14010.48601,12805.91921,,13843.58614,10885.06829,,13919.10598,12294.6629,,13181.1593,11258.58261,,13777.09286,12890.36161,,13609.3958,10594.3012,,13253.13955,12260.79616,,14147.907,13566.05953,,13728.42247,12032.11972
14130.9349,10710.94257,,13411.4172,11471.65727,,14010.48601,11603.65842,,13843.58614,12179.03945,,13919.10598,9681.580748,,13181.1593,11916.3681,,13777.09286,12800.36998,,13609.3958,11086.52125,,13253.13955,12245.76265,,14147.907,11968.39605,,13728.42247,11566.42965
14130.9349,11919.02801,,13411.4172,11808.84582,,14010.48601,10802.37644,,13843.58614,12015.78584,,13919.10598,11781.81988,,13181.1593,11472.33706,,13777.09286,11891.16531,,13609.3958,10982.04228,,13253.13955,10822.97837,,14147.907,11793.89495,,13728.42247,11529.0274
14130.9349,11865.82462,,13411.4172,12242.53255,,14010.48601,11535.40417,,13843.58614,11257.93495,,13919.10598,11945.25647,,13181.1593,11036.59766,,13777.09286,11886.15786,,13609.3958,11722.07844,,13253.13955,11994.63019,,14147.907,12484.41426,,13728.42247,11797.08312
14130.9349,12858.52551,,13411.4172,11408.74552,,14010.48601,12696.4709,,13843.58614,13228.89383,,13919.10598,11862.09932,,13181.1593,12004.04005,,13777.09286,11514.47574,,13609.3958,11203.43255,,13253.13955,11471.17353,,14147.907,12353.28484,,13728.42247,12060.11418
14130.9349,11390.35473,,13411.4172,12222.34393,,14010.48601,11936.07207,,13843.58614,12228.49318,,13919.10598,12030.17772,,13181.1593,12220.51324,,13777.09286,12048.27839,,13609.3958,12728.43898,,13253.13955,10370.81149,,14147.907,12682.2113,,13728.42247,11985.7695
14130.9349,11571.35725,,13411.4172,11417.69902,,14010.48601,11788.64224,,13843.58614,10296.18975,,14163.58789,12279.46151,,13181.1593,10870.60228,,13777.09286,10720.20773,,13609.3958,11860.68096,,13253.13955,10685.67761,,14147.907,12321.00422,,13752.87066,11381.15226
14130.9349,11734.59375,,13411.4172,11632.93007,,14010.48601,12467.73766,,13843.58614,11794.39721,,14163.58789,12912.2573,,13181.1593,11507.16433,,13777.09286,12693.04495,,13609.3958,9233.768016,,13253.13955,10735.01982,,14147.907,11051.16905,,13752.87066,11576.20822
14130.9349,10936.22064,,13411.4172,12279.28267,,14010.48601,11710.48883,,13843.58614,9437.624116,,14163.58789,12231.53428,,13181.1593,11145.43083,,13777.09286,11313.84069,,13609.3958,11888.28429,,13253.13955,11501.36547,,14147.907,10742.55336,,13752.87066,11318.66252
14130.9349,11703.65638,,13411.4172,12071.69402,,14010.48601,11756.59257,,13843.58614,11639.67659,,14163.58789,9618.768297,,13181.1593,9649.248849,,13777.09286,10567.41164,,13609.3958,11944.53095,,13253.13955,12099.93159,,14147.907,11836.32161,,13752.87066,11288.78325
14130.9349,11447.44643,,13411.4172,10642.62981,,14010.48601,11380.17139,,13843.58614,12670.82339,,14163.58789,11578.02738,,13181.1593,10820.5508,,13777.09286,12742.52372,,13609.3958,8889.042896,,13253.13955,9955.441967,,14147.907,11508.19408,,13752.87066,11163.48519
14130.9349,11344.30106,,13411.4172,10540.06922,,14010.48601,11408.72109,,13843.58614,12453.71836,,14163.58789,11393.37408,,13181.1593,11682.56708,,13777.09286,10740.65865,,13609.3958,10157.50844,,13253.13955,9288.027355,,14147.907,11809.22207,,13752.87066,11081.81674
14130.9349,12443.62435,,13411.4172,11279.57416,,14010.48601,12633.82998,,13843.58614,11375.09561,,14163.58789,12437.1413,,13181.1593,11720.27424,,13777.09286,11550.04819,,13609.3958,11841.54439,,13253.13955,10134.38856,,14147.907,11143.28851,,13752.87066,11655.88093
14130.9349,12271.11758,,13411.4172,10881.15561,,14010.48601,11568.96677,,13843.58614,10909.89686,,14163.58789,12158.08222,,13181.1593,10899.59603,,13777.09286,11912.95155,,13609.3958,11030.23295,,13253.13955,10476.75242,,14147.907,9892.925149,,13752.87066,11200.16771
14130.9349,11913.23234,,13411.4172,10472.16183,,14010.48601,12613.87631,,13843.58614,11015.75074,,14163.58789,10860.30859,,13181.1593,11434.37516,,13777.09286,9437.001096,,13609.3958,11035.43551,,13253.13955,9593.185444,,14147.907,11149.91155,,13752.87066,10952.52386
14130.9349,12248.79368,,13411.4172,11826.40443,,14010.48601,12476.5709,,13843.58614,11751.3431,,14163.58789,11250.4731,,13181.1593,10969.37695,,13777.09286,10170.63603,,13609.3958,10273.28709,,13253.13955,10664.78217,,14147.907,12070.98605,,13752.87066,11370.26535
14130.9349,11975.58243,,13411.4172,11534.90545,,14010.48601,12785.7326,,13843.58614,12048.48841,,14163.58789,11440.86058,,13181.1593,11322.64293,,13777.09286,9647.233764,,13609.3958,12240.96219,,13253.13955,11579.18343,,14147.907,12515.97093,,13752.87066,11709.15627
14130.9349,11797.05416,,13411.4172,10570.38558,,14010.48601,11197.47545,,13843.58614,11996.39853,,14163.58789,11467.64366,,13181.1593,11661.76436,,13777.09286,12060.06782,,13609.3958,11427.45325,,13253.13955,11066.65733,,14147.907,11638.0915,,13752.87066,11488.29916
14130.9349,12659.8442,,13411.4172,12263.09968,,14010.48601,12238.73998,,13843.58614,11882.39203,,14163.58789,11263.46333,,13181.1593,11536.00872,,13777.09286,11781.41666,,13609.3958,10875.84589,,13253.13955,11769.29122,,14147.907,11261.66062,,13752.87066,11753.17623
14130.9349,12159.05707,,13411.4172,11186.15531,,14010.48601,12529.94237,,13843.58614,12349.35295,,14163.58789,12444.40655,,13181.1593,10795.77872,,13777.09286,12654.69755,,13609.3958,11411.56424,,13253.13955,12015.29521,,14147.907,12774.35874,,13752.87066,12032.06087
14130.9349,12839.24191,,13411.4172,10504.50867,,14010.48601,12781.75177,,13843.58614,11878.77854,,14163.58789,12305.52827,,13181.1593,11931.69688,,13777.09286,11667.36373,,13609.3958,11695.0618,,13253.13955,12459.70864,,14147.907,10716.81907,,13752.87066,11878.04593
14130.9349,12761.50661,,13411.4172,11048.53836,,14010.48601,9844.253003,,13843.58614,12270.9375,,14163.58789,12435.89153,,13181.1593,9671.727497,,13777.09286,12064.38238,,13609.3958,11205.94236,,13253.13955,10139.92276,,14147.907,13317.13369,,13752.87066,11476.02357
14130.9349,12270.63045,,13411.4172,9503.040388,,14010.48601,11668.58178,,13843.58614,12294.07754,,14163.58789,12058.90062,,13181.1593,10658.18928,,13777.09286,11860.57822,,13609.3958,11691.07232,,13253.13955,11280.24345,,14147.907,11860.35024,,13752.87066,11514.56643
14130.9349,13000.06885,,13411.4172,10964.06876,,14010.48601,11714.16706,,13843.58614,10506.97441,,14163.58789,11306.10777,,13181.1593,11429.36684,,13897.97211,12563.58429,,13609.3958,10884.75419,,13253.13955,12491.34261,,14147.907,12495.60733,,13764.95859,11735.60421
14130.9349,11801.03524,,13411.4172,12188.60105,,14010.48601,12427.62955,,13843.58614,10974.8109,,14163.58789,11622.95289,,13181.1593,11507.18934,,13897.97211,10733.00021,,13609.3958,11459.90669,,13253.13955,10708.87751,,14147.907,13075.12817,,13764.95859,11649.91316
14130.9349,12648.89249,,13411.4172,11909.13298,,14010.48601,11965.19796,,13843.58614,11473.00781,,14163.58789,11904.8503,,13181.1593,12237.01721,,13897.97211,11931.98643,,13609.3958,11003.95554,,13253.13955,10483.85518,,14147.907,11132.31034,,13764.95859,11669.02062
14130.9349,11681.41565,,13411.4172,12078.20837,,14010.48601,11797.36965,,13843.58614,11969.02612,,14163.58789,12055.67594,,13181.1593,12327.8282,,13897.97211,12081.59859,,13609.3958,11786.22607,,13253.13955,10666.07376,,14147.907,11901.55068,,13764.95859,11834.4973
14130.9349,11817.41344,,13411.4172,12485.26852,,14010.48601,11507.46925,,13843.58614,12041.02667,,14163.58789,11598.45989,,13181.1593,11964.15371,,13897.97211,12479.57591,,13609.3958,11897.27678,,13253.13955,11102.90828,,14147.907,12253.1238,,13764.95859,11914.66763
14130.9349,12426.13861,,13411.4172,10495.73201,,14010.48601,12251.42018,,13843.58614,12163.98926,,14163.58789,11366.18613,,13215.07757,11894.97916,,13897.97211,11436.69421,,13609.3958,10360.51498,,13253.13955,11823.11909,,14147.907,10597.07897,,13768.35042,11481.58526
14130.9349,11572.80425,,13411.4172,11863.32573,,14010.48601,10720.1061,,13843.58614,11725.56998,,14163.58789,12162.71309,,13215.07757,10520.79776,,13897.97211,11627.09594,,13609.3958,10607.22903,,13253.13955,11146.8694,,14147.907,12160.95164,,13768.35042,11410.74629
14130.9349,11714.11372,,13411.4172,12257.64131,,14010.48601,12453.72642,,13843.58614,11631.91006,,14163.58789,11410.59801,,13215.07757,11156.73728,,13897.97211,11354.27513,,13609.3958,12292.77062,,13253.13955,11223.95654,,14147.907,11732.57664,,13768.35042,11722.83057
14130.9349,12574.63002,,13411.4172,12532.41407,,14010.48601,11966.11819,,13843.58614,11390.73455,,14163.58789,12162.82533,,13215.07757,11350.81823,,13897.97211,12322.59738,,13609.3958,11517.01368,,13253.13955,10609.8609,,14147.907,10738.76942,,13768.35042,11716.57818
14130.9349,10721.46586,,13411.4172,12599.29897,,14010.48601,12058.57885,,13843.58614,12999.08544,,14163.58789,13018.14762,,13215.07757,12136.98171,,13897.97211,12169.98036,,13609.3958,12453.95248,,13253.13955,11126.59499,,14147.907,11909.63481,,13768.35042,12119.37211
14130.9349,10607.32905,,13411.4172,12356.81544,,14010.48601,12337.63121,,13843.58614,11386.94538,,14163.58789,12293.03447,,13215.07757,12626.95214,,13897.97211,12420.27248,,13609.3958,12928.84775,,13253.13955,11236.94822,,14147.907,12028.34404,,13768.35042,12022.31202
14130.9349,12487.14479,,13411.4172,10528.2653,,14010.48601,12455.78568,,13843.58614,12223.55957,,14163.58789,13293.56496,,13215.07757,12545.57046,,13897.97211,11072.46047,,13609.3958,11907.74982,,13253.13955,11081.52153,,14147.907,11068.31423,,13768.35042,11866.39368
14130.9349,12044.5169,,13411.4172,11657.22979,,14010.48601,11604.40506,,13843.58614,11514.04898,,14163.58789,12476.53216,,13215.07757,10949.51215,,13897.97211,11811.29789,,13609.3958,9733.140446,,13253.13955,11305.62227,,14147.907,12371.95172,,13768.35042,11546.82574
14130.9349,12743.91275,,13411.4172,11814.13262,,14010.48601,12627.72968,,13843.58614,11670.95914,,14163.58789,11355.98004,,13215.07757,9710.694087,,13897.97211,11676.24801,,13609.3958,9682.98309,,13253.13955,11893.78172,,14147.907,11539.77184,,13768.35042,11471.6193
14130.9349,12970.65917,,13411.4172,11353.40081,,14010.48601,11728.81899,,13843.58614,12596.34932,,14163.58789,10562.98799,,13215.07757,10446.38403,,13897.97211,12143.57983,,13609.3958,11550.45074,,13253.13955,11746.08434,,14147.907,12089.14431,,13768.35042,11718.78595
14130.9349,12591.59717,,13411.4172,11872.89903,,14010.48601,12116.39502,,13843.58614,12101.57608,,14163.58789,11831.33321,,13215.07757,10848.90854,,13897.97211,11352.55764,,13609.3958,10694.59114,,13253.13955,11840.42215,,14147.907,12494.54834,,13768.35042,11774.48283
14130.9349,12675.41289,,13411.4172,11658.49767,,14010.48601,11742.38116,,13843.58614,11492.50715,,14163.58789,12349.48856,,13215.07757,10605.42113,,13897.97211,11662.28579,,13609.3958,12098.26295,,13253.13955,11957.9628,,14147.907,12118.85608,,13768.35042,11836.10762
14130.9349,11351.21072,,13411.4172,11030.40554,,14010.48601,11822.69284,,13843.58614,11571.784,,14163.58789,12093.5255,,13215.07757,11636.41681,,13897.97211,11442.10995,,13609.3958,11719.89115,,13253.13955,10962.70711,,14147.907,11861.29031,,13768.35042,11549.20339
14130.9349,12579.13612,,13411.4172,11939.2237,,14010.48601,12356.69464,,13843.58614,11496.81609,,14163.58789,9399.493309,,13215.07757,11429.91602,,13897.97211,11844.22886,,13609.3958,11861.7371,,13253.13955,11560.17857,,14147.907,11234.84933,,13768.35042,11570.22737
14130.9349,13636.74141,,13411.4172,12880.0711,,14010.48601,12245.29225,,13843.58614,12208.7709,,14163.58789,10416.26954,,13215.07757,12302.53498,,13897.97211,12237.09444,,13609.3958,10658.74337,,13253.13955,13114.90205,,14147.907,11573.81531,,13768.35042,12127.42353
14130.9349,11804.62026,,13411.4172,11517.07139,,14010.48601,12038.52422,,13843.58614,11334.66461,,14163.58789,12578.1187,,13215.07757,10889.96263,,13897.97211,12855.7009,,13609.3958,11187.23216,,13779.64081,12338.83048,,14147.907,11705.51435,,13821.00054,11825.02397
14130.9349,10976.42846,,13411.4172,11266.36503,,14010.48601,10990.16328,,13843.58614,11939.52001,,14163.58789,12150.51504,,13215.07757,9974.121607,,13897.97211,12562.34293,,13609.3958,13189.219,,13779.64081,11803.69086,,14147.907,12910.62646,,13821.00054,11776.29927
14130.9349,11770.18087,,13411.4172,11437.05595,,14010.48601,11210.15687,,13843.58614,10472.80456,,14163.58789,11513.27931,,13215.07757,9853.315967,,13897.97211,10727.16672,,13609.3958,12010.34631,,13779.64081,12793.26701,,14147.907,10233.973,,13821.00054,11202.15466
14130.9349,12505.6095,,13411.4172,7888.666467,,14010.48601,12281.55868,,13843.58614,11190.92384,,14163.58789,12607.349,,13215.07757,11846.22072,,13897.97211,10476.56751,,13609.3958,12746.56855,,13779.64081,11003.25504,,14147.907,11038.24602,,13821.00054,11358.49653
