4837.895108,4762.927881,,4159.277519,3990.988776,,3597.268007,3333.281246,,4040.231422,3731.806128,,4200.964921,3914.714069,,4161.362238,4017.876956,,4847.29371,4789.458021,,5161.042218,5039.448423,,4401.860511,4260.336882,,3940.719565,3784.083838
4837.895108,4778.766898,,4159.277519,3962.444163,,3597.268007,3399.909903,,4040.231422,3728.081841,,4200.964921,3921.971777,,4161.362238,4009.63834,,4847.29371,4799.027938,,5161.042218,5055.712534,,4401.860511,4260.336882,,3940.719565,3791.589028
4837.895108,4777.064315,,4159.277519,3925.99075,,3597.268007,3411.697485,,4040.231422,3721.042367,,4200.964921,3896.173212,,4161.362238,3942.900532,,4847.29371,4793.825162,,5161.042218,5057.722138,,4401.860511,4269.796365,,3940.719565,3779.621233
4837.895108,4779.321578,,4159.277519,3912.131953,,3597.268007,3454.838795,,4040.231422,3714.339838,,4200.964921,3845.84148,,4161.362238,3928.632324,,4847.29371,4797.177265,,5161.042218,5058.682138,,4401.860511,4266.382942,,3940.719565,3775.734831
4837.895108,4779.054296,,4159.277519,3895.475734,,3597.268007,3481.460735,,4040.231422,3700.506705,,4200.964921,3871.640045,,4161.362238,3947.359338,,4847.29371,4799.638118,,5161.042218,5047.635757,,4401.860511,4280.108653,,3940.719565,3780.287938
4837.895108,4781.612916,,4159.277519,3912.577838,,3597.268007,3510.182696,,4040.231422,3736.849641,,4200.964921,3900.087404,,4161.362238,3941.587373,,4847.29371,4798.843956,,5161.042218,5064.093093,,4401.860511,4295.70684,,3940.719565,3794.154176
4837.895108,4771.483199,,4159.277519,3906.610293,,3597.268007,3523.282805,,4040.231422,3743.672491,,4200.964921,3888.068519,,4161.362238,3916.094561,,4847.29371,4781.023628,,5161.042218,5081.938497,,4401.860511,4274.722451,,3940.719565,3788.689644
4837.895108,4789.649289,,4159.277519,3866.275562,,3597.268007,3535.732094,,4040.231422,3754.008567,,4200.964921,3864.889912,,4161.362238,3941.012458,,4847.29371,4778.562775,,5161.042218,5070.415741,,4401.860511,4263.346565,,3940.719565,3786.389296
4837.895108,4768.509603,,4159.277519,3896.155708,,3597.268007,3543.950892,,4040.231422,3765.573743,,4200.964921,3885.800477,,4161.362238,3946.771485,,4847.29371,4778.286069,,5161.042218,5055.13845,,4401.860511,4253.267353,,3940.719565,3789.345378
4837.895108,4763.590562,,4159.277519,3892.973551,,3597.268007,3571.753885,,4040.231422,3729.36375,,4200.964921,3894.899498,,4161.362238,3960.42584,,4847.29371,4781.650254,,5161.042218,5100.353176,,4401.860511,4266.813407,,3940.719565,3796.182392
4837.895108,4766.250074,,4159.277519,3882.33108,,3597.268007,3547.394537,,4040.231422,3691.034582,,4200.964921,3897.958284,,4161.362238,3954.21971,,4847.29371,4774.339238,,5161.042218,5100.097194,,4401.860511,4266.301638,,3940.719565,3787.992634
4837.895108,4772.901972,,4159.277519,3883.869361,,3597.268007,3570.737372,,4040.231422,3713.375021,,4200.964921,3912.074225,,4161.362238,3950.731818,,4847.29371,4780.77892,,5161.042218,5101.396892,,4401.860511,4291.189972,,3940.719565,3797.705555
4837.895108,4765.831132,,4159.277519,3958.556914,,3597.268007,3588.812285,,4040.231422,3667.84363,,4200.964921,3933.759862,,4161.362238,3930.250549,,4847.29371,4796.478623,,5161.042218,5086.609346,,4401.860511,4292.172297,,3940.719565,3802.031464
4837.895108,4754.380231,,4159.277519,3921.202194,,3597.268007,3526.322038,,4040.231422,3668.572556,,4200.964921,3929.517608,,4161.362238,3916.595154,,4847.29371,4798.10939,,5161.042218,5077.051318,,4401.860511,4285.377288,,3940.719565,3787.712778
4837.895108,4748.346531,,4159.277519,3894.908685,,3597.268007,3534.553083,,4040.231422,3644.596321,,4200.964921,3970.060284,,4161.362238,3922.276108,,4847.29371,4798.064847,,5161.042218,5052.977649,,4401.860511,4298.104636,,3940.719565,3786.388814
4837.895108,4763.100658,,4159.277519,3890.981145,,3597.268007,3541.413831,,4040.231422,3624.583925,,4200.964921,3977.353184,,4161.362238,3899.553299,,4847.29371,4810.713782,,5161.042218,5063.721849,,4401.860511,4302.585757,,3940.719565,3787.400743
4837.895108,4773.633944,,4159.277519,3944.138384,,3597.268007,3531.726592,,4040.231422,3788.579683,,4200.964921,3953.376713,,4161.362238,3902.238925,,4847.29371,4802.830504,,5161.042218,5065.413681,,4401.860511,4270.784848,,3940.719565,3803.272327
4837.895108,4767.228713,,4159.277519,3962.404381,,3597.268007,3517.688355,,4040.231422,3771.083825,,4200.964921,3996.185932,,4161.362238,3912.504602,,4847.29371,4800.476769,,5161.042218,5068.861667,,4401.860511,4274.476691,,3940.719565,3807.091094
4837.895108,4771.269627,,4159.277519,3968.018061,,3597.268007,3532.07582,,4040.231422,3764.747256,,4200.964921,3991.858561,,4161.362238,3922.552157,,4847.29371,4808.319134,,5161.042218,5079.256347,,4401.860511,4273.813807,,3940.719565,3811.191077
4837.895108,4774.54016,,4159.277519,3952.935383,,3597.268007,3500.084366,,4040.231422,3741.97757,,4200.964921,3998.145553,,4161.362238,3902.647641,,4847.29371,4814.322077,,5161.042218,5090.724818,,4401.860511,4277.331361,,3940.719565,3805.270893
4837.895108,4752.395309,,4159.277519,3888.191461,,3597.268007,3507.571432,,4040.231422,3781.389269,,4200.964921,4048.477285,,4161.362238,3907.640512,,4847.29371,4826.027857,,5161.042218,5098.983265,,4401.860511,4275.472811,,3940.719565,3808.61492
4837.895108,4744.487376,,4159.277519,3853.639237,,3597.268007,3562.668662,,4040.231422,3771.166061,,4200.964921,4101.934494,,4161.362238,3913.144616,,4847.29371,4828.381592,,5161.042218,5095.535278,,4401.860511,4269.576751,,3940.719565,3814.053407
4837.895108,4738.231812,,4159.277519,3859.065642,,3597.268007,3570.705169,,4040.231422,3742.893584,,4200.964921,4127.80753,,4161.362238,3907.823816,,4847.29371,4818.291578,,5161.042218,5089.62332,,4401.860511,4256.542311,,3940.719565,3811.098476
4837.895108,4743.579662,,4159.277519,3865.256424,,3597.268007,3550.48712,,4040.231422,3768.250077,,4200.964921,4130.119194,,4161.362238,3923.217112,,4847.29371,4815.639099,,5161.042218,5085.589397,,4401.860511,4220.543745,,3940.719565,3810.268183
4837.895108,4764.108572,,4159.277519,3867.57808,,3597.268007,3574.372352,,4040.231422,3806.809706,,4200.964921,4124.356991,,4161.362238,3917.889422,,4847.29371,4837.642313,,5161.042218,5080.446434,,4401.860511,4238.201446,,3940.719565,3821.140531
4837.895108,4754.59435,,4159.277519,3883.212503,,3597.268007,3548.368651,,4040.231422,3794.885536,,4200.964921,4098.483955,,4161.362238,3919.774472,,4847.29371,4830.3754,,5161.042218,5081.009737,,4401.860511,4259.659274,,3940.719565,3817.036388
4837.895108,4765.682919,,4159.277519,3871.089268,,3597.268007,3559.275615,,4040.231422,3710.436581,,4200.964921,4106.042559,,4161.362238,3928.194564,,4847.29371,4827.598684,,5161.042218,5086.068211,,4401.860511,4249.429843,,3940.719565,3810.381824
4837.895108,4779.180296,,4159.277519,3907.5518,,3597.268007,3555.892054,,4040.231422,3753.086292,,4200.964921,4088.865505,,4161.362238,3999.160037,,4847.29371,4830.50375,,5161.042218,5065.507754,,4401.860511,4261.536597,,3940.719565,3824.128408
4837.895108,4777.688877,,4159.277519,3980.239224,,3597.268007,3558.284729,,4040.231422,3734.95034,,4200.964921,4093.749779,,4161.362238,3987.762536,,4847.29371,4838.422741,,5161.042218,5054.981135,,4401.860511,4232.311269,,3940.719565,3825.839063
4837.895108,4762.016911,,4159.277519,3958.221552,,3597.268007,3437.470717,,4040.231422,3716.771057,,4200.964921,4122.671737,,4161.362238,3948.985091,,4847.29371,4842.79246,,5161.042218,5041.199547,,4401.860511,4227.555255,,3940.719565,3805.768433
4837.895108,4773.864739,,4159.277519,3977.291257,,3597.268007,3457.599128,,4040.231422,3721.564457,,4200.964921,4080.758263,,4161.362238,3947.519888,,4847.29371,4835.377051,,5161.042218,5035.929888,,4401.860511,4187.012908,,3940.719565,3801.691758
4837.895108,4766.064979,,4159.277519,3965.215412,,3597.268007,3487.71308,,4040.231422,3690.42862,,4200.964921,4014.885328,,4161.362238,3952.536258,,4847.29371,4829.453517,,5161.042218,5009.309656,,4401.860511,4163.632524,,3940.719565,3787.923937
4837.895108,4762.249993,,4159.277519,3943.611346,,3597.268007,3444.608139,,4040.231422,3750.091641,,4200.964921,4023.401058,,4161.362238,3994.372607,,4847.29371,4812.286469,,5161.042218,5025.209283,,4401.860511,4161.201427,,3940.719565,3791.703196
4837.895108,4773.424323,,4159.277519,3927.928413,,3597.268007,3467.998433,,4040.231422,3761.65683,,4200.964921,4027.418894,,4161.362238,3982.660755,,4847.29371,4812.747813,,5161.042218,4983.825118,,4401.860511,4148.936462,,3940.719565,3788.659704
4837.895108,4776.053182,,4159.277519,3942.342989,,3597.268007,3486.295488,,4040.231422,3760.563031,,4200.964921,4017.352646,,4161.362238,3994.580397,,4847.29371,4808.763607,,5161.042218,4997.606705,,4401.860511,4166.127607,,3940.719565,3794.968565
4837.895108,4773.443478,,4159.277519,3900.369632,,3597.268007,3495.618817,,4040.231422,3798.123174,,4200.964921,4015.470477,,4161.362238,3998.595969,,4847.29371,4805.341684,,5161.042218,4994.481582,,4401.860511,4183.167345,,3940.719565,3796.461216
4837.895108,4759.574254,,4159.277519,3941.815059,,3597.268007,3518.476093,,4040.231422,3804.170711,,4200.964921,4025.536725,,4161.362238,3988.126103,,4847.29371,4801.6471,,5161.042218,5008.051793,,4401.860511,4170.509944,,3940.719565,3801.790778
4837.895108,4767.958899,,4159.277519,3963.803452,,3597.268007,3520.644385,,4040.231422,3796.954419,,4200.964921,4025.187644,,4161.362238,3965.79638,,4847.29371,4796.898676,,5161.042218,5008.307776,,4401.860511,4182.369839,,3940.719565,3802.792147
4837.895108,4772.187647,,4159.277519,3949.388876,,3597.268007,3464.974503,,4040.231422,3805.152228,,4200.964921,4055.496565,,4161.362238,3960.292277,,4847.29371,4784.718946,,5161.042218,5022.301201,,4401.860511,4157.612784,,3940.719565,3797.212503
4837.895108,4758.055308,,4159.277519,3968.832755,,3597.268007,3457.327283,,4040.231422,3801.164214,,4200.964921,4057.731798,,4161.362238,3961.077029,,4847.29371,4806.645915,,5161.042218,5014.057548,,4401.860511,4156.508661,,3940.719565,3798.140051
4837.895108,4780.730147,,4159.277519,4027.172321,,3597.268007,3460.117862,,4040.231422,3759.71005,,4200.964921,4034.184465,,4161.362238,3964.897405,,4847.29371,4809.242444,,5161.042218,4985.304543,,4401.860511,4156.435584,,3940.719565,3797.779482
4837.895108,4760.198127,,4159.277519,4024.668547,,3597.268007,3576.175392,,4040.231422,3786.322052,,4200.964921,4036.306299,,4161.362238,3950.880751,,4847.29371,4810.524245,,5161.042218,4978.973185,,4401.860511,4161.191597,,3940.719565,3808.52402
4837.895108,4764.713671,,4159.277519,4060.060995,,3597.268007,3550.104863,,4040.231422,3787.753491,,4200.964921,3979.716645,,4161.362238,3967.557872,,4847.29371,4801.982072,,5161.042218,4985.691139,,4401.860511,4177.64972,,3940.719565,3807.523047
4837.895108,4746.592388,,4159.277519,4018.615568,,3597.268007,3571.07761,,4040.231422,3754.166232,,4200.964921,3983.958898,,4161.362238,3965.505618,,4847.29371,4807.230418,,5161.042218,4941.909529,,4401.860511,4186.889201,,3940.719565,3797.594546
4837.895108,4742.44157,,4159.277519,4036.938529,,3597.268007,3528.413279,,4040.231422,3735.956379,,4200.964921,3990.408167,,4161.362238,3966.13001,,4847.29371,4807.089114,,5161.042218,4942.48572,,4401.860511,4195.996504,,3940.719565,3794.585927
4837.895108,4741.437175,,4159.277519,4039.077149,,3597.268007,3438.247251,,4040.231422,3732.229165,,4200.964921,3971.820803,,4161.362238,3984.950119,,4847.29371,4794.03128,,5161.042218,4955.854305,,4401.860511,4165.891209,,3940.719565,3782.353846
4837.895108,4738.399935,,4159.277519,4048.236187,,3597.268007,3442.467796,,4040.231422,3705.768948,,4200.964921,3962.759808,,4161.362238,4007.989135,,4847.29371,4795.573024,,5161.042218,4927.927983,,4401.860511,4158.691437,,3940.719565,3778.781425
4837.895108,4744.02952,,4159.277519,3992.167575,,3597.268007,3495.987622,,4040.231422,3749.506025,,4200.964921,3958.517555,,4161.362238,3995.576272,,4847.29371,4796.018418,,5161.042218,4940.685841,,4401.860511,4159.900302,,3940.719565,3783.238913
4837.895108,4735.421696,,4159.277519,4063.401294,,3597.268007,3508.843779,,4040.231422,3725.330313,,4200.964921,3966.350345,,4161.362238,3999.660333,,4847.29371,4790.712886,,5161.042218,4942.313761,,4401.860511,4131.609372,,3940.719565,3786.364378
4837.895108,4721.658441,,4159.277519,4068.893506,,3597.268007,3513.109499,,4040.231422,3722.878947,,4200.964921,3971.605419,,4161.362238,3990.472665,,4847.29371,4795.924744,,5161.042218,4943.049565,,4401.860511,4159.634408,,3940.719565,3788.722719
4837.895108,4735.448887,,4159.277519,4081.64494,,3597.268007,3482.948025,,4040.231422,3739.721919,,4200.964921,4008.966066,,4161.362238,3979.275882,,4847.29371,4795.962643,,5161.042218,4937.845098,,4401.860511,4160.69843,,3940.719565,3792.251189
4837.895108,4696.546656,,4159.277519,4086.964838,,3597.268007,3514.454384,,4040.231422,3766.182137,,4200.964921,4043.793916,,4161.362238,3981.621622,,4847.29371,4805.724227,,5161.042218,4931.561324,,4401.860511,4176.134676,,3940.719565,3800.298378
4837.895108,4690.115415,,4159.277519,4083.05625,,3597.268007,3538.90365,,4040.231422,3706.854191,,4200.964921,3981.440229,,4161.362238,3949.942239,,4847.29371,4823.74734,,5161.042218,4917.294667,,4401.860511,4186.92255,,3940.719565,3787.827653
4837.895108,4698.991122,,4159.277519,4078.851778,,3606.12661,3606.12661,,4040.231422,3728.978531,,4200.964921,3977.960826,,4161.362238,3940.458924,,4847.29371,4824.629336,,5161.042218,4920.007211,,4401.860511,4195.75867,,3941.605426,3797.176301
4837.895108,4717.388392,,4159.277519,4049.505563,,3606.12661,3606.062716,,4040.231422,3640.094721,,4200.964921,3996.72371,,4161.362238,3926.027751,,4847.29371,4830.617501,,5161.042218,4971.025789,,4401.860511,4170.960931,,3941.605426,3790.840707
4837.895108,4717.828938,,4159.277519,4063.012469,,3606.12661,3603.411733,,4040.231422,3638.668561,,4200.964921,3971.929089,,4161.362238,3946.300106,,4847.29371,4829.399943,,5161.042218,4971.955738,,4401.860511,4170.745843,,3941.605426,3791.325242
4837.895108,4738.360958,,4159.277519,4048.475538,,3611.735681,3611.735681,,4040.231422,3620.263626,,4200.964921,3968.596149,,4161.362238,3969.001792,,4847.29371,4829.344997,,5161.042218,4941.354344,,4401.860511,4168.467403,,3942.166333,3789.560049
4837.895108,4742.9794,,4159.277519,4076.063988,,3611.735681,3548.164042,,4040.231422,3531.738628,,4200.964921,3963.31175,,4161.362238,3931.872384,,4847.29371,4830.562555,,5161.042218,4957.984463,,4401.860511,4160.637888,,3942.166333,3774.33151
4837.895108,4726.939882,,4159.277519,4119.050197,,3611.735681,3517.729281,,4040.231422,3560.852233,,4200.964921,4020.864956,,4161.362238,3884.682964,,4847.29371,4825.483402,,5161.042218,4947.964428,,4401.860511,4137.432362,,3942.166333,3774.099971
4837.895108,4733.463574,,4159.277519,4148.396412,,3611.735681,3534.926035,,4040.231422,3578.47305,,4200.964921,4023.960543,,4161.362238,3861.981279,,4847.29371,4826.109081,,5161.042218,4955.817988,,4401.860511,4129.361269,,3942.166333,3779.248923
4837.895108,4748.136737,,4159.277519,4150.259268,,3611.735681,3400.890355,,4040.231422,3579.422622,,4200.964921,4050.957085,,4161.362238,3852.346136,,4847.29371,4833.633873,,5161.042218,4986.901457,,4401.860511,4196.221854,,3942.166333,3779.876939
4837.895108,4756.54658,,4159.277519,4150.405588,,3611.735681,3362.373351,,4040.231422,3549.7838,,4200.964921,4040.650381,,4161.362238,3850.800682,,4847.29371,4832.510529,,5161.042218,4982.460005,,4401.860511,4203.135972,,3942.166333,3772.866689
4837.895108,4763.228099,,4163.760073,4163.760073,,3611.735681,3345.641436,,4040.231422,3567.756724,,4200.964921,4046.016476,,4161.362238,3845.258787,,4847.29371,4837.21741,,5161.042218,4977.470136,,4401.860511,4203.821615,,3942.614588,3775.017075
4837.895108,4737.692752,,4163.760073,4134.112934,,3611.735681,3383.003388,,4040.231422,3534.258896,,4200.964921,4099.033795,,4161.362238,3882.89297,,4847.29371,4837.821257,,5161.042218,4973.491216,,4401.860511,4209.277525,,3942.614588,3779.158473
4837.895108,4745.47593,,4163.760073,4095.537399,,3611.735681,3414.799393,,4040.231422,3525.796727,,4200.964921,4088.908598,,4161.362238,3931.22268,,4847.29371,4837.314026,,5161.042218,4978.912189,,4401.860511,4208.003096,,3942.614588,3782.597004
4837.895108,4742.918464,,4163.760073,4099.741872,,3611.735681,3403.326212,,4040.231422,3540.938784,,4200.964921,4088.52009,,4161.362238,3877.713924,,4847.29371,4846.626314,,5161.042218,4979.448762,,4401.860511,4171.066297,,3942.614588,3775.030072
4837.895108,4758.320864,,4163.760073,4087.947731,,3611.735681,3300.445608,,4040.231422,3541.910512,,4200.964921,4076.911263,,4161.362238,3878.160892,,4847.29371,4844.603774,,5161.042218,5007.102702,,4401.860511,4181.370924,,3942.614588,3767.677427
4837.895108,4752.704828,,4163.760073,4056.908582,,3611.735681,3292.461671,,4040.231422,3554.380468,,4200.964921,4085.125578,,4161.362238,3893.715517,,4847.29371,4839.838482,,5161.042218,4989.514132,,4401.860511,4181.321423,,3942.614588,3764.597068
4837.895108,4739.001663,,4163.760073,3961.919351,,3611.735681,3338.218561,,4040.231422,3566.857829,,4200.964921,4052.536726,,4161.362238,3893.586852,,4847.948784,4847.948784,,5161.042218,5001.377722,,4401.860511,4170.380653,,3942.680096,3757.182814
4837.895108,4742.801323,,4163.760073,3986.785669,,3611.735681,3294.859427,,4040.231422,3567.618291,,4200.964921,4083.89423,,4161.362238,3860.673769,,4847.948784,4846.063236,,5161.042218,5016.615479,,4401.860511,4200.692739,,3942.680096,3760.000416
4837.895108,4753.095475,,4163.760073,3986.909279,,3611.735681,3314.207771,,4040.231422,3566.978769,,4200.964921,4104.427947,,4161.362238,3858.667611,,4847.948784,4839.755913,,5161.042218,5019.481783,,4401.860511,4196.906474,,3942.680096,3764.043102
4837.895108,4760.251043,,4163.760073,4012.88303,,3611.735681,3337.169121,,4040.231422,3583.97181,,4200.964921,4024.671992,,4161.362238,3856.829929,,4847.948784,4836.562962,,5161.042218,4988.74581,,4401.860511,4194.486305,,3942.680096,3759.5572
4837.895108,4765.778201,,4163.760073,4026.376744,,3611.735681,3341.031146,,4040.231422,3581.312735,,4200.964921,4029.246324,,4161.362238,3837.801498,,4847.948784,4837.857579,,5161.042218,4990.948718,,4401.860511,4197.362307,,3942.680096,3760.771525
4837.895108,4781.817719,,4163.760073,3965.23974,,3611.735681,3362.015535,,4040.231422,3565.24784,,4200.964921,3968.490193,,4161.362238,3897.784414,,4847.948784,4839.652952,,5161.042218,5006.948326,,4401.860511,4194.336996,,3942.680096,3758.153371
4837.895108,4786.372047,,4163.760073,3949.070818,,3611.735681,3368.184834,,4040.231422,3563.871544,,4200.964921,3945.505366,,4161.362238,3905.255527,,4847.948784,4834.282264,,5161.042218,4999.655148,,4401.860511,4172.664935,,3942.680096,3752.486248
4837.895108,4785.071214,,4163.760073,3984.562342,,3611.735681,3473.178903,,4040.231422,3672.783483,,4200.964921,3990.988005,,4161.362238,3908.628043,,4847.948784,4824.856195,,5161.042218,5007.834935,,4401.860511,4183.605705,,3942.680096,3783.150882
4837.895108,4784.875849,,4163.760073,4044.1321,,3611.735681,3467.009605,,4040.231422,3658.513271,,4200.964921,3978.702613,,4161.362238,3882.48267,,4847.948784,4827.10458,,5161.042218,4995.370675,,4401.860511,4204.752704,,3942.680096,3784.294407
4837.895108,4783.067093,,4163.760073,4029.946171,,3611.735681,3415.841769,,4040.231422,3648.538492,,4200.964921,3936.716569,,4161.362238,3868.87577,,4847.948784,4824.637845,,5161.042218,5018.363934,,4401.860511,4192.82171,,3942.680096,3771.880935
4837.895108,4742.944668,,4163.760073,3991.715462,,3611.735681,3395.469291,,4040.231422,3640.805334,,4200.964921,3924.580833,,4161.362238,3879.417987,,4847.948784,4833.911198,,5161.042218,4993.533784,,4401.860511,4202.136858,,3942.680096,3760.451542
4837.895108,4744.245501,,4163.760073,4007.706166,,3611.735681,3436.829767,,4040.231422,3667.079388,,4200.964921,3934.58734,,4161.362238,3907.18278,,4847.948784,4842.272517,,5161.042218,4984.822024,,4401.860511,4182.392383,,3942.680096,3770.711787
4837.895108,4745.941886,,4163.760073,4045.936874,,3611.735681,3451.446094,,4040.231422,3668.438831,,4200.964921,3867.983968,,4161.362238,3903.957965,,4847.948784,4842.154873,,5161.042218,4985.643856,,4401.860511,4191.193134,,3942.680096,3770.269748
4837.895108,4753.420827,,4163.760073,4081.391263,,3611.735681,3416.703567,,4040.231422,3654.722094,,4200.964921,3890.968794,,4161.362238,3911.705763,,4847.948784,4838.991352,,5161.042218,4993.14197,,4401.860511,4180.468152,,3942.680096,3772.151378
4837.895108,4753.616192,,4163.760073,4067.864484,,3611.735681,3404.927454,,4040.231422,3626.702341,,4200.964921,3916.024117,,4161.362238,3902.993122,,4847.948784,4838.593543,,5161.042218,4998.800493,,4401.860511,4195.164963,,3942.680096,3770.468671
4837.895108,4757.103029,,4163.760073,4095.226028,,3611.735681,3366.078901,,4040.231422,3679.176352,,4200.964921,3919.226683,,4161.362238,3895.310257,,4847.948784,4828.521013,,5161.042218,5010.363787,,4401.860511,4189.27847,,3942.680096,3774.028452
4837.895108,4758.185963,,4163.760073,4032.065769,,3611.735681,3340.314325,,4040.231422,3647.057425,,4200.964921,3917.419298,,4161.362238,3901.77083,,4847.948784,4821.544232,,5161.042218,5041.272433,,4401.860511,4187.617052,,3942.680096,3764.724733
4837.895108,4737.841171,,4163.760073,4062.625757,,3611.735681,3357.899943,,4040.231422,3642.260398,,4200.964921,3888.315025,,4161.362238,3916.656085,,4847.948784,4826.124849,,5161.042218,5040.312433,,4401.860511,4183.644115,,3942.680096,3765.567978
4837.895108,4776.757969,,4163.760073,4055.787235,,3611.735681,3287.216532,,4040.231422,3652.46015,,4200.964921,3893.69849,,4161.362238,3874.333099,,4847.948784,4800.632349,,5161.042218,5059.283145,,4401.860511,4192.480739,,3942.680096,3759.264971
4837.895108,4780.133697,,4163.760073,4031.266132,,3611.735681,3287.198776,,4040.231422,3590.728973,,4200.964921,3862.317578,,4161.362238,3882.015963,,4847.948784,4799.854869,,5161.042218,5072.25665,,4401.860511,4222.034462,,3942.680096,3752.78071
4837.895108,4779.515766,,4163.760073,3974.09948,,3611.735681,3249.187024,,4040.231422,3616.586981,,4200.964921,3893.472925,,4161.362238,3887.557858,,4847.948784,4781.851791,,5161.042218,5070.178823,,4401.860511,4216.578551,,3942.680096,3746.90292
4837.895108,4770.143255,,4163.760073,3954.09038,,3611.735681,3239.869039,,4040.231422,3624.029318,,4200.964921,3922.577198,,4161.362238,3929.880844,,4847.948784,4774.298722,,5161.042218,5059.205936,,4401.860511,4196.821856,,3942.680096,3747.091655
4837.895108,4770.359096,,4163.760073,4006.623877,,3611.735681,3321.027601,,4040.231422,3621.192008,,4200.964921,3929.642686,,4161.362238,3940.694746,,4847.948784,4775.24469,,5161.042218,5065.926066,,4401.860511,4207.053801,,3942.680096,3763.776457
4837.895108,4743.095753,,4163.760073,4002.341469,,3611.735681,3312.637394,,4040.231422,3574.938066,,4200.964921,3961.469688,,4161.362238,3926.611443,,4847.948784,4780.79821,,5161.042218,5003.960513,,4401.860511,4196.292152,,3942.680096,3750.214469
4837.895108,4756.268533,,4163.760073,4007.224165,,3611.735681,3373.647488,,4040.231422,3557.457731,,4200.964921,3952.827661,,4161.362238,3917.060886,,4847.948784,4799.702006,,5161.042218,4998.326888,,4401.860511,4199.422359,,3942.680096,3756.193772
4837.895108,4756.445981,,4163.760073,3991.474177,,3611.735681,3386.161082,,4040.231422,3595.312444,,4200.964921,3975.814004,,4161.362238,3974.906592,,4847.948784,4783.702513,,5161.042218,4993.487797,,4401.860511,4197.446473,,3942.680096,3765.475106
4837.895108,4737.081141,,4163.760073,3949.25109,,3611.735681,3346.446413,,4040.231422,3597.752377,,4200.964921,3987.658257,,4161.362238,3983.619233,,4847.948784,4783.26704,,5161.042218,4992.942357,,4401.860511,4194.79944,,3942.680096,3757.281735
4837.895108,4738.253381,,4163.760073,3846.831162,,3611.735681,3376.881175,,4040.231422,3611.810105,,4200.964921,4054.175817,,4161.362238,3909.094634,,4847.948784,4782.3805,,5161.042218,4982.288179,,4401.860511,4185.69401,,3942.680096,3748.740896
4837.895108,4735.312293,,4163.760073,3869.520735,,3611.735681,3487.318807,,4040.231422,3594.706574,,4200.964921,4047.671397,,4161.362238,3897.296951,,4847.948784,4792.281803,,5161.042218,5004.297091,,4401.860511,4192.772392,,3942.680096,3762.117804
4837.895108,4760.907615,,4163.760073,3861.533372,,3611.735681,3520.258505,,4040.231422,3582.901523,,4200.964921,4006.395668,,4161.362238,3912.404104,,4847.948784,4812.410726,,5161.042218,5004.581652,,4401.860511,4188.128423,,3942.680096,3764.952159
4837.895108,4766.568795,,4163.760073,3814.615025,,3611.735681,3496.199929,,4040.231422,3575.84528,,4200.964921,4019.908622,,4161.362238,3932.088428,,4847.948784,4815.586277,,5161.042218,4990.974743,,4401.860511,4208.910926,,3942.680096,3762.069802
4837.895108,4785.223731,,4163.760073,3824.47908,,3611.735681,3506.496148,,4040.231422,3602.461789,,4200.964921,3994.364299,,4161.362238,3915.687692,,4847.948784,4803.371634,,5161.042218,4990.838358,,4401.860511,4198.123052,,3942.680096,3762.104578
4837.895108,4760.100233,,4163.760073,3799.033348,,3611.735681,3500.085887,,4040.231422,3563.677128,,4200.964921,4004.04021,,4161.362238,3951.006533,,4847.948784,4794.095769,,5161.042218,4980.10206,,4401.860511,4202.486697,,3942.680096,3755.462786
4837.895108,4762.002096,,4163.760073,3795.976999,,3611.735681,3501.095887,,4040.231422,3569.452555,,4200.964921,4047.766076,,4161.362238,3967.938711,,4847.948784,4797.485127,,5161.042218,4980.307974,,4401.860511,4201.910513,,3942.680096,3762.393594
4837.895108,4759.75676,,4163.760073,3726.77071,,3611.735681,3433.917063,,4040.231422,3556.336277,,4200.964921,3971.724698,,4161.362238,3981.029905,,4847.948784,4803.215067,,5161.042218,4990.797234,,4401.860511,4200.190185,,3942.680096,3742.37379
4837.895108,4757.448072,,4163.760073,3745.248298,,3611.735681,3451.973372,,4040.231422,3551.173953,,4200.964921,3958.211744,,4161.362238,3994.736077,,4847.948784,4805.975742,,5161.042218,4993.271963,,4401.860511,4204.813878,,3942.680096,3746.28531
4837.895108,4753.432957,,4163.760073,3754.333232,,3611.735681,3476.031948,,4040.231422,3577.19578,,4200.964921,3965.717926,,4161.362238,3987.102327,,4847.948784,4792.181527,,5161.042218,5000.791596,,4401.860511,4204.953893,,3942.680096,3751.174119
4837.895108,4769.731181,,4163.760073,3730.998293,,3611.735681,3494.557868,,4040.231422,3581.989697,,4200.964921,3973.659426,,4161.362238,4000.840152,,4847.948784,4789.773429,,5161.042218,4984.891969,,4401.860511,4215.741767,,3942.680096,3754.218378
4837.895108,4755.6061,,4163.760073,3773.105309,,3611.735681,3498.36278,,4040.231422,3576.556696,,4200.964921,3978.578243,,4161.362238,4003.748838,,4847.948784,4778.494682,,5161.042218,4996.66233,,4401.860511,4198.547438,,3942.680096,3755.966242
4837.895108,4739.641145,,4163.760073,3859.636226,,3611.735681,3498.995122,,4040.231422,3592.658535,,4200.964921,3962.806668,,4161.362238,4021.506114,,4847.948784,4772.764742,,5161.042218,4989.808476,,4401.860511,4199.754745,,3942.680096,3763.757177
