4990.00455,4597.665649,,4765.884975,4274.777606,,5042.476561,4657.194718,,4859.266536,4277.211356,,4921.726567,4583.758522,,4925.419648,4490.316023,,4975.535755,4606.875292,,4903.676639,4597.772072,,5038.342956,4606.283382,,4442.233419,4069.185462
4990.00455,4464.244587,,4765.884975,4347.973777,,5042.476561,4621.32217,,4859.266536,4530.021538,,4921.726567,4615.134469,,4925.419648,4686.436913,,4975.535755,4422.707259,,4903.676639,4510.83953,,5038.342956,4480.055251,,4442.233419,4067.873549
4990.00455,4419.699433,,4765.884975,4062.691324,,5042.476561,4753.184568,,4859.266536,3981.781761,,4921.726567,4425.031107,,4925.419648,4188.305116,,4975.535755,4422.635635,,4903.676639,4305.157334,,5038.342956,4667.738926,,4442.233419,3922.62252
4990.00455,3795.17545,,4765.884975,4343.744462,,5042.476561,4675.95711,,4859.266536,4507.694168,,4921.726567,4635.820461,,4925.419648,4447.33887,,4975.535755,4573.446615,,4903.676639,4452.24549,,5038.342956,4689.08047,,4442.233419,4012.05031
4990.00455,4009.010354,,4765.884975,3829.595445,,5042.476561,4741.805947,,4859.266536,4266.451422,,4921.726567,4433.383985,,4925.419648,4384.022062,,4975.535755,4622.391115,,4903.676639,4277.214814,,5038.342956,4173.999755,,4442.233419,3873.78749
4990.00455,4590.494736,,4765.884975,4217.562225,,5042.476561,4468.23478,,4859.266536,3847.077139,,4921.726567,4467.562958,,4925.419648,4622.351764,,4975.535755,4273.710192,,4903.676639,4425.151704,,5038.342956,4287.606834,,4442.233419,3919.975233
4990.00455,4673.16822,,4765.884975,4224.812748,,5042.476561,4529.293037,,4859.266536,4094.056277,,4921.726567,4576.945423,,4925.419648,4492.972768,,4975.535755,4429.830974,,4903.676639,4529.426102,,5038.342956,4315.166237,,4442.233419,3986.567179
4990.00455,4452.748639,,4765.884975,4324.978774,,5042.476561,4536.431,,4859.266536,4201.473002,,4921.726567,4695.325665,,4925.419648,4399.316435,,4975.535755,4465.516321,,4903.676639,4449.465575,,5038.342956,4308.138636,,4442.233419,3983.339405
4990.00455,4507.081508,,4765.884975,4580.184031,,5042.476561,4494.678696,,4859.266536,4317.136826,,4921.726567,4606.224126,,4925.419648,4444.988265,,4975.535755,4369.051462,,4903.676639,4615.137689,,5038.342956,4492.95933,,4442.233419,4042.744193
4990.00455,4462.767859,,4765.884975,4113.126769,,5042.476561,4373.241165,,4859.266536,4409.4134,,4921.726567,4686.278909,,4925.419648,4445.453231,,4975.535755,4414.884636,,4903.676639,4569.267203,,5038.342956,4487.404482,,4442.233419,3996.183766
4990.00455,4489.195319,,4765.884975,4347.8381,,5042.476561,4518.109767,,4859.266536,4574.665264,,4921.726567,4579.657858,,4925.419648,4270.440986,,4975.535755,4278.524642,,4903.676639,4157.816677,,5038.342956,4847.671419,,4442.233419,4006.392003
4990.00455,4629.570145,,4765.884975,4575.476659,,5042.476561,4324.645095,,4859.266536,4138.206506,,4921.726567,4409.880472,,4925.419648,4582.443912,,4975.535755,4117.871246,,4903.676639,4569.157128,,5038.342956,4486.890088,,4442.233419,3983.414125
4990.00455,4461.487158,,4765.884975,4502.745622,,5042.476561,4388.223955,,4859.266536,4263.783932,,4921.726567,4512.470792,,4925.419648,4274.647115,,4975.535755,4173.670995,,4903.676639,4614.09585,,5038.342956,4624.777177,,4442.233419,3981.59026
4990.00455,4543.183744,,4765.884975,4634.863453,,5042.476561,4363.111536,,4859.266536,4418.607454,,4921.726567,4594.086333,,4925.419648,4470.495043,,4975.535755,4403.9329,,4903.676639,4426.471426,,5038.342956,4691.630827,,4442.233419,4054.638272
4990.00455,4468.412058,,4765.884975,4137.899285,,5042.476561,4435.294319,,4859.266536,4519.556139,,4921.726567,4453.909889,,4925.419648,4405.960569,,4975.535755,4426.931924,,4903.676639,4546.459579,,5038.342956,4656.21624,,4442.233419,4005.064
4990.00455,4292.646525,,4765.884975,3935.690929,,5042.476561,4570.411782,,4859.266536,4486.498814,,4921.726567,4297.643578,,4925.419648,4495.401765,,4975.535755,4494.938449,,4903.676639,4556.436698,,5038.342956,4662.014434,,4442.233419,3979.168297
4990.00455,4626.210894,,4765.884975,4288.668435,,5042.476561,4522.549838,,4859.266536,4475.539789,,4921.726567,4282.410545,,4925.419648,4576.310583,,4975.535755,4353.932601,,4903.676639,4367.333215,,5038.342956,4540.048483,,4442.233419,4003.300438
4990.00455,4546.061082,,4765.884975,4250.304394,,5042.476561,4383.301247,,4859.266536,4374.605737,,4921.726567,4448.019709,,4925.419648,4429.116461,,4975.535755,4232.967354,,4903.676639,4481.592641,,5038.342956,4689.694746,,4442.233419,3983.566337
4990.00455,4544.518239,,4765.884975,4220.411887,,5042.476561,4537.770586,,4859.266536,4033.147421,,4921.726567,4498.605694,,4925.419648,4515.580064,,4975.535755,4421.365239,,4903.676639,4288.128562,,5038.342956,4130.615164,,4442.233419,3919.014286
4990.00455,4361.386218,,4765.884975,4299.076801,,5042.476561,4440.218995,,4859.266536,4235.750413,,4921.726567,4562.79692,,4925.419648,4390.901606,,4975.535755,4441.416358,,4903.676639,4520.49701,,5038.342956,4151.643785,,4442.233419,3940.368811
4990.00455,4348.470187,,4765.884975,4286.268131,,5042.476561,4307.108439,,4859.266536,4289.305219,,4921.726567,4402.028002,,4925.419648,4495.755215,,4975.535755,4390.690867,,4903.676639,4506.504303,,5038.342956,4440.93746,,4442.233419,3946.706782
4990.00455,4399.593245,,4765.884975,4324.227435,,5042.476561,4607.5794,,4859.266536,4321.297387,,4921.726567,4352.89085,,4925.419648,4578.423919,,4975.535755,4379.604449,,4903.676639,4128.180379,,5038.342956,4495.552852,,4442.233419,3958.734992
4990.00455,4389.827633,,4765.884975,4364.520631,,5042.476561,4466.403618,,4859.266536,4182.13477,,4921.726567,4654.567124,,4925.419648,4452.349844,,4975.535755,4202.111596,,4903.676639,4572.80523,,5038.342956,4578.389555,,4442.233419,3986.311
4990.00455,4678.612018,,4765.884975,4189.532799,,5042.476561,4571.724813,,4859.266536,4268.335092,,4921.726567,4349.941374,,4925.419648,4282.694451,,4975.535755,4259.36356,,4917.85656,4244.475288,,5038.342956,4520.640062,,4443.651411,3936.531946
4990.00455,4651.118188,,4765.884975,4058.047929,,5042.476561,4512.569782,,4859.266536,4312.541857,,4921.726567,4515.651225,,4925.419648,4351.733047,,4975.535755,4369.597935,,4917.85656,4318.650691,,5038.342956,4596.203904,,4443.651411,3968.611456
4990.00455,4781.726845,,4765.884975,4169.268334,,5042.476561,4535.36883,,4859.266536,4288.071205,,4921.726567,4259.541662,,4925.419648,4437.753473,,4975.535755,4295.285295,,4917.85656,4364.254674,,5038.342956,4699.448348,,4443.651411,3983.071867
4990.00455,4656.906301,,4765.884975,4210.002,,5042.476561,4739.954242,,4859.266536,4548.363914,,4921.726567,4737.387581,,4925.419648,4010.924054,,4975.535755,4446.624515,,4917.85656,4394.10914,,5038.342956,4460.692999,,4443.651411,4020.496475
4990.00455,4695.844638,,4765.884975,4444.789954,,5042.476561,4619.233174,,4859.266536,4436.692917,,4921.726567,4383.631283,,4925.419648,4053.90921,,4975.535755,4275.327895,,4917.85656,4515.370641,,5038.342956,4499.944204,,4443.651411,3992.474392
4990.00455,4773.54689,,4765.884975,4480.093637,,5042.476561,4701.790896,,4859.266536,4439.923553,,4921.726567,4369.285648,,4925.419648,4315.54577,,4975.535755,4342.655507,,4957.837324,4957.837324,,5038.342956,4618.751237,,4447.649487,4099.943046
4990.00455,4831.069279,,4765.884975,4521.574244,,5042.476561,4478.154514,,4859.266536,4471.428046,,4921.726567,4618.655348,,4925.419648,4444.37449,,4975.535755,4453.604345,,4961.491342,4431.023554,,5038.342956,4644.373972,,4448.014889,4089.425779
4990.00455,4150.988531,,4765.884975,4384.981341,,5042.476561,4277.479447,,4859.266536,4430.601158,,4921.726567,4244.777315,,4925.419648,4405.050483,,4975.535755,4446.434716,,4961.491342,4271.449883,,5038.342956,4663.234534,,4448.014889,3927.499741
4990.00455,4195.971446,,4765.884975,4467.63382,,5042.476561,4417.283886,,4859.266536,4429.856681,,4921.726567,4527.182386,,4925.419648,4292.853121,,4975.535755,4237.969832,,4961.491342,4480.526376,,5038.342956,4594.375396,,4448.014889,3964.365294
4990.00455,4626.660603,,4765.884975,4449.083798,,5042.476561,4742.792867,,4859.266536,4608.03201,,4921.726567,4385.038105,,4925.419648,4445.704657,,4975.535755,4293.202507,,4961.491342,4540.041603,,5038.342956,4527.287088,,4448.014889,4061.784324
4990.00455,4692.573902,,4765.884975,4237.272362,,5042.476561,4633.617324,,4859.266536,4471.858459,,4921.726567,3950.605312,,4925.419648,4502.343262,,4975.535755,4457.704919,,4961.491342,4628.682753,,5038.342956,4650.228027,,4448.014889,4022.488632
4990.00455,4267.364364,,4765.884975,4371.693095,,5042.476561,4563.091641,,4859.266536,4229.662218,,4921.726567,4389.73178,,4925.419648,4457.486704,,4975.535755,4430.959706,,4961.491342,4582.284045,,5038.342956,4714.969351,,4448.014889,4000.72429
4990.00455,4482.35983,,4765.884975,4249.997998,,5042.476561,4289.237321,,4859.266536,3935.565825,,4921.726567,4421.988745,,4925.419648,4412.61066,,4975.535755,4474.202649,,4961.491342,4566.829205,,5038.342956,4272.759483,,4448.014889,3910.555172
4990.00455,4544.119821,,4765.884975,4339.821834,,5042.476561,4602.198412,,4859.266536,4127.801102,,4921.726567,4445.262058,,4925.419648,4491.353225,,4975.535755,4411.223651,,4961.491342,4711.973379,,5038.342956,4441.508686,,4448.014889,4011.526217
4990.00455,4250.585851,,4765.884975,4350.073771,,5042.476561,4508.724673,,4859.266536,4241.461327,,4921.726567,4604.590315,,4925.419648,4389.641138,,4975.535755,4413.464337,,4961.491342,4398.74508,,5038.342956,4465.774386,,4448.014889,3962.306088
4990.00455,4634.397925,,4765.884975,4192.124483,,5042.476561,4561.071009,,4859.266536,4322.073761,,4921.726567,4491.951033,,4925.419648,4374.671919,,4975.535755,3995.344002,,4961.491342,3886.002206,,5038.342956,4550.16523,,4448.014889,3900.780157
4990.00455,4619.248903,,4765.884975,4291.747246,,5042.476561,4588.301105,,4859.266536,4245.531237,,4921.726567,4487.21374,,4925.419648,4300.372064,,4975.535755,4046.729007,,4961.491342,4316.590531,,5038.342956,4578.723897,,4448.014889,3947.445773
4990.00455,4397.885801,,4765.884975,4263.942685,,5042.476561,4662.799809,,4859.266536,4397.626984,,4921.726567,4438.236135,,4925.419648,4273.701656,,4975.535755,4427.245615,,4961.491342,4206.288032,,5038.342956,4483.800025,,4448.014889,3955.152674
4990.00455,4452.490022,,4765.884975,4244.843017,,5042.476561,4707.952701,,4859.266536,4328.150228,,4921.726567,4794.736363,,4925.419648,4503.815224,,4975.535755,4453.420898,,4961.491342,4555.050857,,5038.342956,4630.399123,,4448.014889,4067.085843
4990.00455,4431.183481,,4765.884975,4561.376135,,5042.476561,4759.085859,,4859.266536,4517.994944,,4996.923329,4328.048886,,4925.419648,4642.698019,,4975.535755,4402.296704,,4961.491342,4415.934887,,5038.342956,4507.944284,,4455.534565,4056.65632
4990.00455,4159.694906,,4765.884975,4173.487077,,5042.476561,4711.716589,,4859.266536,4539.712543,,4996.923329,4413.358417,,4925.419648,4600.838234,,4975.535755,4184.084343,,4961.491342,4637.651265,,5038.342956,4679.969392,,4455.534565,4010.051276
4990.00455,4376.794507,,4765.884975,4483.412585,,5042.476561,4696.851478,,4859.266536,4479.460145,,4996.923329,4431.775325,,4925.419648,4641.515857,,4975.535755,4240.64338,,4961.491342,4469.976575,,5038.342956,4527.540118,,4455.534565,4034.796997
4990.00455,4210.770576,,4765.884975,4333.258905,,5042.476561,4398.733119,,4859.266536,4384.945255,,4996.923329,4679.845687,,4925.419648,4321.610804,,4975.535755,4275.757029,,4961.491342,4485.58213,,5038.342956,4593.090321,,4455.534565,3968.359383
4990.00455,4549.013328,,4765.884975,4336.071181,,5042.476561,4624.62336,,4859.266536,4154.199529,,4996.923329,4644.961593,,4925.419648,4362.563507,,4975.535755,4263.816144,,4961.491342,4088.170247,,5038.342956,4564.447441,,4455.534565,3958.786633
4990.00455,4553.418584,,4765.884975,4288.927426,,5042.476561,4535.871034,,4859.266536,4356.523303,,4996.923329,4687.627351,,4925.419648,4521.417196,,4975.535755,4274.339886,,4961.491342,4355.014471,,5038.342956,4391.71611,,4455.534565,3996.485536
4990.00455,4380.245057,,4765.884975,4238.775691,,5042.476561,4679.084348,,4859.266536,4506.397021,,4996.923329,4596.584712,,4925.419648,4551.652782,,4975.535755,4304.340668,,4961.491342,4675.263329,,5038.342956,4564.400264,,4455.534565,4049.674387
4990.00455,4561.601503,,4765.884975,4265.07768,,5042.476561,4672.775271,,4859.266536,4234.693159,,4996.923329,4708.899281,,4925.419648,4506.218938,,4975.535755,4329.605673,,4961.491342,4678.573216,,5038.342956,4509.949803,,4455.534565,4046.739452
4990.00455,4706.736141,,4765.884975,4271.289668,,5042.476561,4538.65634,,4859.266536,4435.518881,,4996.923329,4700.712926,,4925.419648,4690.583253,,4975.535755,4371.551385,,4961.491342,4579.835616,,5038.342956,4910.74509,,4455.534565,4120.56293
4990.00455,4704.942477,,4765.884975,4342.339947,,5042.476561,4569.505439,,4859.266536,4372.548928,,4996.923329,4716.768446,,4925.419648,4463.325358,,4975.535755,4363.901331,,4961.491342,4722.46007,,5038.342956,4529.993602,,4455.534565,4078.57856
4990.00455,4661.308096,,4765.884975,4005.173279,,5042.476561,4496.77996,,4859.266536,4412.122437,,4996.923329,4758.418748,,4925.419648,4556.818358,,4975.535755,4297.325626,,4961.491342,4608.95447,,5038.342956,4781.619991,,4455.534565,4057.852097
4990.00455,4473.811424,,4765.884975,4076.203334,,5042.476561,4650.667672,,4859.266536,4571.657811,,4996.923329,4659.303452,,4925.419648,4557.015084,,4975.535755,4326.852541,,4961.491342,4820.364161,,5038.342956,4538.057973,,4455.534565,4067.393345
4990.00455,4666.479182,,4765.884975,4097.247332,,5042.476561,4472.30624,,4859.266536,4377.182701,,4996.923329,4551.872864,,4925.419648,4375.027951,,4975.535755,4317.924615,,4961.491342,4257.607443,,5038.342956,4782.021292,,4455.534565,3989.766962
4990.00455,4677.098098,,4765.884975,4259.673504,,5042.476561,4372.980061,,4859.266536,4525.761868,,4996.923329,4767.747543,,4925.419648,4546.949385,,4975.535755,4340.993002,,4961.491342,4218.926688,,5038.342956,4554.834948,,4455.534565,4026.49651
4990.00455,4547.765464,,4765.884975,4439.565346,,5042.476561,4660.971129,,4859.266536,4485.85401,,4996.923329,4461.49253,,4925.419648,4107.804627,,4975.535755,4153.978867,,4961.491342,4236.824978,,5038.342956,4769.634286,,4455.534565,3986.389124
4990.00455,4569.412497,,4765.884975,4348.314838,,5042.476561,4210.219611,,4859.266536,4617.455099,,4996.923329,4754.582311,,4925.419648,4247.903642,,4975.535755,4314.684438,,4961.491342,4592.635847,,5038.342956,4831.543957,,4455.534565,4048.675224
4990.00455,4818.914679,,4765.884975,4448.240643,,5042.476561,4548.667903,,4859.266536,4511.375457,,4996.923329,4602.829854,,4925.419648,4408.137039,,4975.535755,4316.696815,,4961.491342,4410.742588,,5038.342956,4344.34799,,4455.534565,4040.995297
4990.00455,4696.995448,,4765.884975,4407.123503,,5042.476561,4876.011315,,4859.266536,4104.089295,,4996.923329,4620.238173,,4925.419648,4131.235122,,4975.535755,4339.638085,,4961.491342,4532.048148,,5038.342956,4258.417954,,4455.534565,3996.579704
4990.00455,4691.801401,,4765.884975,4337.584782,,5042.476561,4745.598235,,4859.266536,4282.149788,,4996.923329,4507.771191,,4925.419648,4263.600905,,4975.535755,4323.850929,,4961.491342,4420.391845,,5038.342956,4076.004824,,4455.534565,3964.87539
4990.00455,4737.400991,,4765.884975,4434.218391,,5042.476561,4104.301027,,4861.303129,4823.966647,,4996.923329,4423.762635,,4925.419648,4255.331724,,4975.535755,4334.601954,,4961.491342,4277.199523,,5038.342956,4403.51818,,4455.738224,3979.430107
4990.00455,4652.726146,,4765.884975,4481.228942,,5042.476561,4294.39913,,4872.256197,4479.87025,,4996.923329,4428.444794,,4925.419648,4446.314549,,4975.535755,4353.302852,,4961.491342,4332.824598,,5038.342956,4659.55671,,4456.833531,4012.866797
4990.00455,4655.200066,,4765.884975,4727.366979,,5042.476561,4448.857836,,4872.256197,4519.248527,,4996.923329,4565.310668,,4925.419648,4457.788741,,4975.535755,4361.040521,,4961.491342,4294.429561,,5038.342956,4539.44031,,4456.833531,4056.868321
4990.00455,4781.219036,,4765.884975,4534.851169,,5042.476561,4338.072096,,4872.256197,4458.683739,,4996.923329,4613.290641,,4925.419648,4400.081995,,4975.535755,4273.669761,,4961.491342,4296.530838,,5038.342956,4601.789062,,4456.833531,4029.818834
4990.00455,4579.758631,,4765.884975,4459.67128,,5042.476561,4597.757937,,4872.256197,4532.921455,,4996.923329,4507.329757,,4925.419648,4442.23242,,4975.535755,4280.666299,,4961.491342,4488.190849,,5038.342956,4557.56857,,4456.833531,4044.60972
4990.00455,4455.641928,,4765.884975,4567.7266,,5042.476561,4400.740297,,4872.256197,4606.80611,,4996.923329,4564.600887,,4925.419648,4198.236028,,4975.535755,4349.021646,,4961.491342,4641.109064,,5038.342956,4630.320913,,4456.833531,4041.420347
4990.00455,4462.442391,,4765.884975,4448.986293,,5042.476561,4645.567221,,4872.256197,4628.14812,,4996.923329,4450.600669,,4925.419648,4411.066719,,4975.535755,4355.802394,,4961.491342,4406.871935,,5038.342956,4533.902053,,4456.833531,4034.338779
4990.00455,4656.554404,,4765.884975,4199.678087,,5042.476561,4912.325885,,4872.256197,4621.583075,,4996.923329,4349.541085,,4925.419648,4482.777071,,4975.535755,4428.332164,,4961.491342,4545.035687,,5038.342956,4643.90139,,4456.833531,4083.972885
4990.00455,4609.60427,,4765.884975,3971.070997,,5042.476561,4563.97653,,4872.256197,4460.9883,,4996.923329,4315.712434,,4925.419648,4394.421978,,4975.535755,4471.754592,,4961.491342,4368.736251,,5038.342956,4780.496883,,4456.833531,3993.676223
4990.00455,4744.468896,,4765.884975,4480.69422,,5042.476561,4708.545644,,4872.256197,4792.355004,,4996.923329,4233.636022,,4925.419648,4367.42707,,4975.535755,4435.584236,,4961.491342,4415.84852,,5038.342956,4548.727429,,4456.833531,4072.728704
4990.00455,4818.929469,,4765.884975,4676.14164,,5042.476561,4618.976296,,4937.866618,4774.886989,,4996.923329,4151.761727,,4925.419648,4351.963409,,4975.535755,4406.062784,,4961.491342,4303.633509,,5038.342956,4605.773505,,4463.394573,4070.812933
4990.00455,4344.982011,,4765.884975,4250.661035,,5042.476561,4640.994796,,4937.866618,4897.396748,,4996.923329,4266.607826,,4925.419648,4132.580502,,4975.535755,4357.526374,,4961.491342,4795.230935,,5038.342956,4508.754272,,4463.394573,4019.47345
4990.00455,4895.006678,,4765.884975,4266.246002,,5042.476561,4750.364774,,4937.866618,4308.553694,,4996.923329,4351.529318,,4925.419648,4109.413958,,4975.535755,4473.1265,,4961.491342,4599.891291,,5038.342956,4557.742842,,4463.394573,4031.187506
4990.00455,4658.225913,,4765.884975,4244.831904,,5042.476561,4769.032466,,4937.866618,4176.610706,,4996.923329,4444.275802,,4925.419648,4140.986744,,4975.535755,4531.339941,,4961.491342,4699.016081,,5038.342956,4706.688952,,4463.394573,4037.100851
4990.00455,4683.175267,,4765.884975,4447.192237,,5042.476561,4759.900884,,4937.866618,4488.987219,,4996.923329,4226.294671,,4925.419648,4186.062011,,4975.535755,4476.698022,,4961.491342,4495.9306,,5038.342956,4712.735955,,4463.394573,4047.697687
4990.00455,4378.777395,,4765.884975,4384.357082,,5042.476561,4545.94328,,4937.866618,4312.189076,,4996.923329,4340.079635,,4925.419648,4357.617719,,4975.535755,4513.091305,,4961.491342,4525.683977,,5038.342956,4744.214594,,4463.394573,4010.195406
4990.00455,4358.566685,,4765.884975,4318.485442,,5042.476561,4469.903954,,4937.866618,4327.257539,,4996.923329,4451.346602,,4925.419648,4366.516302,,4975.535755,4389.886535,,4961.491342,4022.68718,,5038.342956,4655.547284,,4463.394573,3936.019752
4990.00455,4705.15397,,4765.884975,4341.455465,,5042.476561,4697.097017,,4937.866618,4484.241159,,4996.923329,4330.935778,,4925.419648,4362.881671,,4975.535755,4461.276956,,4961.491342,4358.130885,,5038.342956,4805.451013,,4463.394573,4054.662391
4990.00455,4578.732153,,4765.884975,4548.591648,,5042.476561,4593.230248,,4937.866618,4440.37859,,4996.923329,4350.336441,,4925.419648,4215.887724,,4975.535755,4474.8752,,4961.491342,4351.117677,,5038.342956,4335.217732,,4463.394573,3988.836741
4990.00455,4481.070614,,4765.884975,4163.241664,,5042.476561,4493.092967,,4937.866618,4571.697374,,4996.923329,4334.459765,,4925.419648,4271.706962,,4975.535755,4420.545633,,4961.491342,4450.279748,,5038.342956,4352.459496,,4463.394573,3953.855422
4990.00455,4464.26231,,4765.884975,4365.99222,,5042.476561,4409.271272,,4937.866618,4585.401495,,4996.923329,4355.856443,,4925.419648,4345.650411,,4975.535755,4494.538768,,4961.491342,4322.94958,,5038.342956,4328.13481,,4463.394573,3967.205731
4990.00455,4570.364763,,4765.884975,4420.684592,,5042.476561,4636.920671,,4937.866618,4540.665205,,4996.923329,4408.131663,,4925.419648,4393.500785,,4975.535755,4514.80083,,4961.491342,4301.125427,,5038.342956,4476.6496,,4463.394573,4026.284354
4990.00455,4479.135498,,4765.884975,4389.397458,,5042.476561,4316.847014,,4937.866618,4388.154741,,4996.923329,4461.21775,,4925.419648,4378.661213,,4975.535755,4439.319326,,4961.491342,4345.798667,,5038.342956,4842.573736,,4463.394573,4004.11054
4990.00455,4704.602601,,4765.884975,4218.507192,,5042.476561,4380.22055,,4937.866618,4351.613956,,4996.923329,4513.191457,,4925.419648,4442.480864,,4975.535755,4498.851466,,4961.491342,4394.31114,,5038.342956,4751.916261,,4463.394573,4025.569549
4990.00455,4442.800829,,4765.884975,4332.835006,,5042.476561,4501.302378,,4937.866618,4356.179886,,4996.923329,4495.113482,,4925.419648,4458.775564,,4975.535755,4419.7294,,4961.491342,4447.164907,,5038.342956,4297.884422,,4463.394573,3975.178587
4990.00455,4599.07602,,4765.884975,4255.747807,,5042.476561,4499.375626,,4937.866618,4549.027945,,4996.923329,4374.10082,,4925.419648,4332.525296,,4975.535755,4485.491537,,4961.491342,4542.013985,,5038.342956,4298.329216,,4463.394573,3993.568825
4990.00455,4626.110238,,4765.884975,4314.996182,,5042.476561,4751.638197,,4937.866618,4522.552032,,4996.923329,4312.682479,,4925.419648,4354.311889,,4975.535755,4451.801191,,4961.491342,4458.403521,,5038.342956,4383.105635,,4463.394573,4017.560136
4990.00455,4732.013787,,4765.884975,4101.227489,,5042.476561,4454.885624,,4937.866618,4775.135942,,4996.923329,4376.72119,,4925.419648,4383.070572,,4975.535755,4502.145383,,4961.491342,4671.504443,,5038.342956,4579.897224,,4463.394573,4057.660165
4990.00455,4641.10121,,4765.884975,4444.108963,,5042.476561,4444.198798,,4937.866618,4748.582089,,4996.923329,4253.911263,,4925.419648,4135.286355,,4975.535755,4498.479615,,4961.491342,4797.591893,,5038.342956,4180.452565,,4463.394573,4014.371275
4990.00455,4417.353928,,4765.884975,4389.268053,,5042.476561,4459.411893,,4937.866618,4571.898672,,4996.923329,4423.680127,,4925.419648,4387.902476,,4975.535755,4472.749549,,4961.491342,4257.661677,,5038.342956,4469.87707,,4463.394573,3984.980345
4990.00455,4530.965867,,4765.884975,4084.248115,,5042.476561,4489.997798,,4937.866618,4630.582527,,4996.923329,4285.926626,,4925.419648,4490.991093,,4975.535755,4339.861192,,4961.491342,4093.657934,,5038.342956,4517.770455,,4463.394573,3946.400161
4990.00455,4402.722484,,4765.884975,4397.519169,,5042.476561,4680.153564,,4937.866618,4270.035835,,4996.923329,4361.222113,,4925.419648,4263.713652,,4975.535755,4223.591957,,4961.491342,4546.065084,,5038.342956,4799.62527,,4463.394573,3994.464913
4990.00455,4636.381244,,4765.884975,3738.550123,,5042.476561,4791.621887,,4937.866618,4410.496126,,4996.923329,4438.869378,,4925.419648,4301.585792,,4975.535755,4308.078005,,4961.491342,4395.328943,,5038.342956,4727.959601,,4463.394573,3974.88711
4990.00455,4257.154604,,4765.884975,4192.405541,,5042.476561,4487.962345,,4937.866618,4613.370924,,4996.923329,4501.300978,,4925.419648,4313.128663,,4975.535755,4424.325118,,4961.491342,4475.705235,,5038.342956,4267.077451,,4463.394573,3953.243086
4990.00455,4486.930901,,4765.884975,4358.694529,,5042.476561,4532.567319,,4937.866618,4646.961092,,4996.923329,4515.114234,,4925.419648,4382.956769,,4975.535755,4493.018774,,4961.491342,4295.457144,,5038.342956,4231.639254,,4463.394573,3994.334002
4990.00455,4484.555449,,4765.884975,4122.512499,,5042.476561,4693.161236,,4937.866618,4481.672548,,4996.923329,4514.263955,,4925.419648,4416.086531,,4975.535755,4461.763706,,4961.491342,4433.529641,,5038.342956,4304.277894,,4463.394573,3991.182346
4990.00455,4288.691231,,4765.884975,4391.856365,,5042.476561,4735.360062,,4937.866618,4495.538128,,4996.923329,4320.895131,,4925.419648,4457.053792,,4975.535755,4411.177364,,4961.491342,4391.463685,,5038.342956,4349.973625,,4463.394573,3984.200938
4990.00455,4678.14699,,4765.884975,4348.303858,,5042.476561,4742.994499,,4993.83378,4558.600783,,4996.923329,4277.186801,,4925.419648,4500.102691,,4975.535755,4436.045618,,4961.491342,4481.695221,,5038.342956,4357.019035,,4468.99129,4038.00955
4990.00455,4595.229692,,4765.884975,4260.978535,,5042.476561,4535.512383,,4993.83378,4714.868684,,4996.923329,4263.421081,,4925.419648,4534.805637,,4975.535755,4446.3059,,4961.491342,4527.546181,,5038.342956,4650.82868,,4468.99129,4052.949677
4990.00455,4469.041021,,4765.884975,4400.752713,,5042.476561,4533.35045,,4993.83378,4563.490473,,4996.923329,4259.357661,,4925.419648,4433.863256,,4975.535755,4229.209273,,4961.491342,4368.948191,,5038.342956,4669.544589,,4468.99129,3992.755763
4990.00455,4631.088361,,4765.884975,4284.01187,,5042.476561,4564.974483,,4993.83378,4606.794798,,4996.923329,4371.753278,,4925.419648,4299.769161,,4975.535755,4069.704347,,4961.491342,4384.391102,,5038.342956,4657.299894,,4468.99129,3986.978729
4990.00455,4452.186653,,4765.884975,4298.598331,,5042.476561,4764.848257,,4993.83378,4303.470014,,4996.923329,4490.524441,,4925.419648,4331.325345,,4975.535755,4474.425046,,4961.491342,4469.77458,,5038.342956,4322.714187,,4468.99129,3990.786685
4990.00455,4581.562208,,4765.884975,4247.974534,,5042.476561,4640.469516,,4993.83378,4569.313661,,4996.923329,4488.003753,,4925.419648,4398.585574,,4975.535755,4655.891219,,4961.491342,4450.252551,,5038.342956,4627.816408,,4468.99129,4065.986942
4990.00455,4561.060315,,4765.884975,4220.019295,,5042.476561,4540.398693,,4993.83378,4695.276133,,4996.923329,4364.105006,,4925.419648,4409.632452,,4975.535755,4523.050336,,4961.491342,4147.950622,,5038.342956,4633.854022,,4468.99129,4009.534687
4990.00455,4730.773132,,4765.884975,4198.96496,,5042.476561,4531.920393,,4993.83378,4600.889333,,4996.923329,4437.367351,,4925.419648,4369.523157,,4975.535755,4427.293292,,4961.491342,4482.08057,,5038.342956,4759.47127,,4468.99129,4053.828346
4990.00455,4631.636982,,4765.884975,4297.799683,,5042.476561,4614.80381,,4993.83378,4597.471046,,4996.923329,4638.159352,,4925.419648,4384.990987,,4975.535755,4460.229262,,4961.491342,4403.90357,,5038.342956,4779.712886,,4468.99129,4080.870758
4990.00455,4555.36244,,4765.884975,4371.45707,,5042.476561,4654.215698,,4993.83378,4618.474807,,4996.923329,4629.819037,,4925.419648,4320.644668,,4975.535755,4619.781785,,4961.491342,3897.358353,,5038.342956,4620.858221,,4468.99129,4028.797208
